US,39964707,RHSJ61BWRO2Z6,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"Five Stars","My first hemingway book and i loved it.",2015-08-05
US,21442648,R20JPA39ESQXLS,0743297334,781452863,The Sun Also Rises,Books,4,1,1,N,Y,"Four Stars","A must read because of the talent of Ernest Hemingway. this is engrossing and engaging.",2015-07-22
US,36204150,R2CF8V51RZIDPT,0743297334,781452863,The Sun Also Rises,Books,2,0,0,N,Y,"Loved The Old Man and the Sea and wanted to ...","Loved The Old Man and the Sea and wanted to continue reading Hemingway. This was not a good book to me, but it will not stop me from reading other stories by him.",2015-07-21
US,2699733,R227TKXQTY21PU,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,N,"Slow pace but engaging dialogue and description","Hemingway knows how to place the reader in the moment. Even if it is just a view of a rainy street with a restaurant in the back, he will pick out details that will get far more than the sight across. He will illuminate the mood and the thoughts of the people, all without explicitly saying so. This &#34;unfolding&#34; of meaning in his writing is beautiful to read. The pace, however, is slow. Readers coming from Dan Brown novels may yawn a few times before appreciating the depth of writing found here. There is lots to take from these underlying meanings found in his work. For me, I now have two urges: to go fishing and, more importantly, to get to know my friends and the people around me better.",2015-07-21
US,176736,R2YTNU5EONOZ3R,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,N,"Five Stars","Everyone should read this book.",2015-07-20
US,34097580,R1C52D33ROXRPV,0743297334,781452863,The Sun Also Rises,Books,1,1,4,N,N,"The Sun also Rises","&#34;The Sun also Rises&#34; is part travelogue; part chronicle:  We went here; We went there.  We did this; we did that.  The novel contains mostly banal dialogue that does little to advance the plot or define the characters.  Brett is an under developed character who appears too infrequently in the book.  What is her motivation?  What makes her tick?  As opposed to Bill who is on almost ever page and is as dull as dish water.  The novel could be called a primer on 'how to become an alcoholic,'  Essentially, it is about a bunch of worthless, drifting characters going now",2015-07-14
US,26872668,R1M3V7LIEUQ7LI,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"School book","For school",2015-07-13
US,13440198,R3W2MLZECK7ESQ,0743297334,781452863,The Sun Also Rises,Books,2,3,4,N,Y,"Boring, trite, dull","I will start off by saying I am not a fan of Hemingway. Hence, even though I tried to give this book a chance, I still didn't care for it. The story revolves around a bunch of people with issues who sit around drinking and complaining about each other. There's not much action and what dialogue there is, and there is mostly dialogue, is so boring. The topics covered are all small talk, nothing deep, meaningful, or profound. I'm a person who hates small talk, and that's what this book is made out of. Most people want to read a book and escape their boredom, but Hemingway, and this novel of his in particular, just amplifies your own boredom. I know of people who love this book, so I know I'm in the minority with this opinion, but I have given my reasons for my dislike of it. It simply bores me and I wouldn't wish that feeling on anyone.",2015-07-03
US,37170403,R78TQ85CBZ9PC,0743297334,781452863,The Sun Also Rises,Books,5,0,2,N,Y,"Five Stars","The book came in excellent condition",2015-06-30
US,29883632,R3S4PLS1QTLJBH,0743297334,781452863,The Sun Also Rises,Books,1,0,4,N,Y,"One Star","BORING AND POORLY WRITTEN.",2015-06-30
US,5823416,R2YR0ONV40HMHK,B00D8KPEQ4,781452863,The Sun Also Rises,Books,5,0,2,N,Y,"Five Stars","Received as advertised.",2015-06-18
US,42973135,R1M1VZ1JJUKLTB,0743297334,781452863,The Sun Also Rises,Books,5,0,1,N,Y,"Five Stars","Very good",2015-06-16
US,36457256,R3ASHVULU0NL1I,0743297334,781452863,The Sun Also Rises,Books,4,1,1,N,N,"""The things that happened could only have happened during a fiesta""","I read this after a visit to Pamplona, where Hemingway is a Big Name. I hadn't been too struck on previous works of his, so began dubiously.<br />This novel is narrated by one Jake Barnes, a young American, and his 'gang' of friends, notably Lady Brett Ashley and her hard-drinking fiance. These 'bright young things' have been damaged by WW1 - Jake (like just about all the men) is in love with Brett, but has been rendered impotent. She, meanwhile, seems emotionally scarred: we learn in a conversation that her true love died during the War, while she served as a V.A.D. in a hospital.<br />Opening in Paris, where life is one round of alcoholic nights out and - for Brett - a succession of meaningless assignations with men - the group move off to take in Pamplona for some fishing and the annual fiesta and bullfights. I got quite caught up in the book at this point, thinking I knew what was going to happen to this little group of people among whom passions were aroused, echoing the descriptions of the bullfights (I was totally wrong!)<br />A book that grew on me, despite having a largely unlikeable cast of characters. Hemingway brings the atmosphere of Spain to life.",2015-06-14
US,25894098,R21C9LJF4OPFZP,0743297334,781452863,The Sun Also Rises,Books,4,0,0,N,Y,"Four Stars","Good Hemingway reading. His time in Europe during the twenties.",2015-06-12
US,49098878,R2PO9LJT4YXNFF,0743297334,781452863,The Sun Also Rises,Books,4,0,0,N,Y,"Beautiful description of bull-fighting and the Spain countryside","Early Hemingway with a significant amount of drinking at all hours of the day. Beautiful description of bull-fighting and the Spain countryside.",2015-06-08
US,1230657,R37PJY7THXVGZO,0743297334,781452863,The Sun Also Rises,Books,4,0,0,N,Y,"Four Stars","Good",2015-05-25
US,23252752,R2C69HDLLXLOT3,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"Five Stars","Super",2015-05-25
US,33411326,R3O4ZF0HGBGJ63,0743297334,781452863,The Sun Also Rises,Books,3,0,0,N,N,"and put that Hemingway style to better use.","Noteworthy for establishing Hemingway’s prose style and for the Lost Generation settings, but not much happening to keep you engaged. For Whom the Bell Tolls was more engaging, more profound, and put that Hemingway style to better use.",2015-05-14
US,39623077,R37U985X1CAS73,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"great book","I haven't read Earnest Hemingway for years, since college actually, but i loved this book, some of the dialogue was a bit hard to determine who was speaking, but all things considered, i enjoyed it very much.",2015-05-14
US,37436358,R23DZYG6RIJIX2,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,N,"Five Stars","I like house",2015-05-13
US,12365610,R1TH3SZ0SB7N1B,0743297334,781452863,The Sun Also Rises,Books,3,0,0,N,Y,"good for hemingway fans","buy it if you like hemingway, otherwhise i wood not recommend it",2015-05-12
US,31470501,R1YBWXO27YYSL0,0743297334,781452863,The Sun Also Rises,Books,3,0,0,N,Y,"Slow classic","I had expected more from a classic.",2015-05-04
US,48584802,R1WGPSMM7LJV3G,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"Five Stars","great reading thanks",2015-04-29
US,37413393,R1IOY02DANKQIQ,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,N,"A Masterpiece","In one thousand years, when all the best sellers of yesterday, today and tomorrow, and all the Pulitzer Prize winners and Nobel Prize winners of those days have been lost in the mist of times, &#34;The Sun Also Rises&#34; will still be required reading, just as the paintings of Cezanne and Degas and Van Gogh will be required viewing.",2015-04-22
US,44000683,R3LF2Q439KAMWI,0743297334,781452863,The Sun Also Rises,Books,3,0,0,N,Y,"A Required Reading Book (for some reason)","To be honest, I had to read this for school, so my review may be a bit biased. All in all this is a wonderful book, if you can get past the semi-bland writing style. (I nearly fell asleep several times while reading it - bad sign.) Hope you enjoy it better than I did!",2015-04-19
US,12686428,R2938IE3LDUTBY,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"Classic and iconic","Classic. Useful to read with the iceberg theory in mind- there is a lot going on that isn't explicitly on the page. I have to admit I found the long stretches of countryside descriptions dry, but they are interesting as a representation of Jake's state of mind and in contrast to the narration when he is alone in his bedroom at night. After you read it, check out some of the context for the writing and publishing of the book on the wikipedia article. Interesting stuff.",2015-04-17
US,36525196,R10V9NBEXVXWXC,0743297334,781452863,The Sun Also Rises,Books,2,1,2,N,N,"Definitely a first novel","It's amazing what time does to all of us. Trite, but true. When I was sixteen, Hemingway loomed in my consciousness like an artistic holy grail. This novel, along with another diminished &#34;titan&#34; The Old Man and the Sea, occupied central positions as the great writer's crown jewels.<br /><br />Reading it again for the first time in many years proved revelatory. I didn't like these people. It isn't essential that I'd want to arm wrestle Jake or whatever, but I do require a compelling interest in the lives of fictional characters for a novel to stand up well. Travelogues, however well rendered, aren't a substitute for presenting three-dimensional human beings with at least a kernel of psychological complexity. Nor is there much romance past twenty-five in reading glamorized accounts of alcoholic dissipation. At least not if you know what's good for you.",2015-04-15
US,40352803,R2AAUZTMKCL2I1,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"One of the best stories ever written","One of the best stories ever written, pretty much about nothing, but the story-telling is amazing by one of the greats.",2015-04-07
US,39164723,R3IF8SNKOYIZXO,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"Five Stars","Was brand new when I received it and got it on time.<br /><br />Thank you.",2015-03-30
US,44559933,RAQXLCA8W4PPF,0743297334,781452863,The Sun Also Rises,Books,3,0,0,N,Y,"The Lost Generation runs with the bulls","Hemingway not at his best...but close, describing a time when purposeful living and healthy relationships were hard to come by.",2015-03-21
US,41366829,R3VLMIKXQKUHN8,0743297334,781452863,The Sun Also Rises,Books,5,0,1,N,Y,"Five Stars","Great condition. Decent Price.",2015-03-15
US,1101652,R2C2LFZ5G8K8CN,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"Five Stars","New great condition",2015-03-14
US,11685211,R2O7RO8K7XUN12,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"Five Stars","Excellent!",2015-03-13
US,50047746,R1IXHOMLSFOZGJ,0743297334,781452863,The Sun Also Rises,Books,2,1,2,N,Y,"Sorry Mr. Hemingway","Disappointed. I know it's a classic but it reads like a stream of consciousness diary....",2015-03-13
US,4176688,R305WF6QH06XPP,0743297334,781452863,The Sun Also Rises,Books,2,2,2,N,N,"Hardly Any Robots","No robots at all in fact. I like books but I prefer if they have robots in them, especially robots blowing things up and doing robot sex things.",2015-03-11
US,49090957,RWUJDQUP86Q6T,B001CXMJTE,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"Excellent","Beautiful copy",2015-03-06
US,47610203,RJ9CKTIGTB5JG,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"Five Stars","I just keep adding to my sons Hemingway collection",2015-02-27
US,22329105,R358O66CSGRM4P,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"Five Stars","Our society today is the same. All about you.",2015-02-22
US,28161869,R2QUJGWLV32IHU,0684800713,781452863,The Sun Also Rises,Books,3,0,1,N,Y,"Three Stars","ok",2015-02-21
US,40281040,R2QJQBATA0MZKI,0743564413,781452863,The Sun Also Rises,Books,3,0,1,N,Y,"Three Stars","Don't know why I found it boring.",2015-02-09
US,12288535,R3OXEMSP1AP2W,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"Five Stars","As you read this book, you realize that Hemingway is writing about himself.",2015-02-04
US,2448436,R6AHGKGH7FBLR,0743297334,781452863,The Sun Also Rises,Books,3,0,0,N,Y,"The book quality was good, but the book itself I just didn't care ...","I give it three stars because to me, the book was uninteresting. I only bought it for a class. The book quality was good, but the book itself I just didn't care for. Maybe it's because I didn't care for the characters, or I felt like the events in the novel were too boring for me. (I prefer fantasy novels, so that's probably why.)",2015-01-30
US,21038494,R34KVT8SC6AECK,0684800713,781452863,The Sun Also Rises,Books,3,0,0,N,Y,"I give it three stars because of my love for everything else I have ever read by Hemingway ...","I give it three stars because of my love for everything else I have ever read by Hemingway and also for my unabashed love of Paris and the great memories the detailed descriptions in this book aroused. That being said, I guess this book is a hit or miss and for me it was definitely a miss. To me the book was all about privileged emotionally unavailable drunks who had some minor inconveniences. Hemingway's tight less is more style is definitely there, although I think he honed it with his later works. The characters that challenge gender roles and troubled heroes are there too, I just didn't find the content matter particularly interesting.",2015-01-29
US,2013763,RMM07ZJDTLY8Q,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"Five Stars","Great paperback version of a great book.",2015-01-16
US,1910753,R20WYW52RXOW3O,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,N,"Amazing","With iron discipline and an economy of words, this novel really fails to amaze me.",2015-01-07
US,9979359,R3GCFLRFHPAO69,0743297334,781452863,The Sun Also Rises,Books,5,1,1,N,Y,"It's hard for me to even write this review.","As an Iraqi War Vet, the emotions brought out in this book takes me right back to the 0 somethings that were so tumultuous for me. Beautifully written to the point it takes me many attempts to get through it as I have to stop reading. I find it to be one of Hemingway's finest works.",2014-12-31
US,50170735,R2HYQD91DIL8T8,0743297334,781452863,The Sun Also Rises,Books,3,0,0,N,Y,"How can I love something if it is for class?","What can I say it was for a high school literature class.....",2014-12-30
US,52605724,RIV4IZCIGM9MO,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,N,"Hemingway novel in great paperback format","Great soft paperback binding and pages.  Rolls easily in the hand.  Great font, font size, and line spacing.  The story is truly Hemingway.  Great read.",2014-12-29
US,6783150,R3Q4CGPLZYC97L,B00HOWQZYW,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"Five Stars","Wonderful, fast delivery",2014-12-27
US,49438042,R1PBXK3D8AA55P,0743297334,781452863,The Sun Also Rises,Books,4,0,0,N,N,"Interesting Book","This book broke boundaries in 1926 for it depicted a dissolute and pessimistic menagerie of writers drinking themselves into oblivion. The protagonist Jake Barnes is war wounded and lost his manliness, so the girl he loves humiliates him by treating him like a best pal, while she sleeps around various characters that come and go through out the story.  The settings of Paris and Pamplona Spain provide a colourful back ground to that social menagerie. The running of the bulls and the bull fights of Pamplona act like an allegory to the sexuality of the menagerie. The metaphor is in the title, the sun sets on this dissolute and pessimistic menagerie therefore it rises elsewhere.<br /><br />In the early twentieth century moderns went about breaking the moral codes and taboos of that society for the sake of their art. This book is of that stripe. In the early twenty first century that seems mundane and unimaginative.  Hemingway is known for his pared down or simple style of writing. He can provoke the imagination to picture the scenes and follow the dialogue with few words. That being said I did get lost while meeting the characters in the first part of the book.  It is considered literature and a important book from the twentieth century.",2014-12-13
US,2357580,R1RH65XJXW49XN,0743297334,781452863,The Sun Also Rises,Books,5,0,1,N,Y,"Five Stars","good",2014-11-25
US,31449775,R320BA4LY9G63O,0743297334,781452863,The Sun Also Rises,Books,5,0,1,N,Y,"prairie","good",2014-11-24
US,22314778,R2FZM7T3TDOQX5,0743297334,781452863,The Sun Also Rises,Books,3,1,1,N,N,"IT IS STILL A GREAT WORK OF PROSE AND FOR THE FRANK STYLE IT ...","HEMINGWAY'S STYLE IS OVER RATED AND HIS MOOD IS CYNICAL IN THIS NOVEL. DESPITE THIS, IT IS STILL A GREAT WORK OF PROSE AND FOR THE FRANK STYLE IT IS THE BEST.",2014-11-19
US,13220276,R2MQ6EZW9I2ZAA,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"When isn't Hemingway great! Enjoyed the story and can also find the ...","When isn't Hemingway great! Enjoyed the story and can also find the audio to read with it online! Wasn't a hard read but the story was great. Book came in great condition and on time for class!",2014-11-15
US,16863563,R2NZGCY2C6W4JU,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"I'm a fan","Hemingway was one of the best writers of his time",2014-11-13
US,26769714,R28A6294UPYYYY,0743297334,781452863,The Sun Also Rises,Books,4,1,2,N,N,"Jake is still in love with Brett","Hemmingway’s The Sun Also Rises shows the ideas of modernist art that rose after World War I. The book is a direct reflection of Hemmingway’s struggle to find meaning and the reason for existence. The main characters spend all their time drinking and dancing, trying to avoid the internal challenges they’re facing. Jake is still in love with Brett, but she refuses to be with him, causing him to question everything about life. Growing up we believe that love conquers all, so Jake is left confused and troubled about what he really knows. Hemmingway’s simplistic style of writing makes the book easy to read and understand, however I find it hard to relate to the story and its characters because of its cynical tone. I am a positive person so I have differing views than the characters and have a difficult time trying to understand their motives and actions. I’m still young and haven’t experienced life enough to make me question it, but Hemmingway has, and this is his opinion of the world after witnessing the destruction and horrors of war. It seems that Hemmingway has lost hope in the world, which isn’t the nicest thing to read about. But that’s what modernism is. It tells the truth no matter how unpleasant it is to hear. Realism before the war liked to make everything pretty and beautiful, but modernism isn’t afraid to show the ugliness that can occur. This book was beautifully written, but it wasn’t my favorite in content, merely because reading about the sadness of the world isn’t that enjoyable to me. It’s blunt and straight to the point, making its message extremely clear. I may not have been in love with this book, but there is no denying that Hemmingway is an incredible writer and there are few other authors that can match his skill and style.",2014-10-31
US,18535325,R2EL5JFLCB5VUS,0743297334,781452863,The Sun Also Rises,Books,2,0,1,N,Y,"Two Stars","boring",2014-10-27
US,7491077,R1IA07KPQBXTE2,0743297334,781452863,The Sun Also Rises,Books,1,3,5,N,Y,"One Star","Boring",2014-10-24
US,26828374,R2KRQYFNAJTHHR,0743297334,781452863,The Sun Also Rises,Books,2,1,2,N,Y,"I'm not a fan of this book","Despite what the critics say, I didn't think this was all that good.",2014-10-23
US,50793930,R490TNFVO0KKM,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"Five Stars","Needed for college class.",2014-10-22
US,28863810,R3GPSCVLK380GO,0743297334,781452863,The Sun Also Rises,Books,5,0,1,N,Y,"Great","Honest seller. Product exactly as promised. Great eBayer",2014-10-19
US,38202331,R3A14548SSQDL3,0743297334,781452863,The Sun Also Rises,Books,2,2,2,N,N,"Interesting because it is Hemingway's first book.","I don't care what people say this is NOT a brilliant book-----but it does show a small trickle of promise.<br />The characters are worthless alcoholics, but they are  interesting.  The conversations, of which there is much,<br />is the talk of degenerates.  But there is definitely a spark and the reader continues to read.  The &#34;nonstory&#34;<br /> is about several men who are good friends and love a party.  There is one lovely girl.  She too is less than admirable.<br />The site is Spain during a week long festival.  There are excellent bull fight scenes.  The characterization of these men<br /> is complete, you would recognize them, but would tend to go in the opposite direction.  They probably want to borrow money.<br />The festival FINALLY is over and everybody goes home,  The End.",2014-10-18
US,14170113,R2NT6Q39W2TYMD,0743297334,781452863,The Sun Also Rises,Books,1,9,15,N,N,"Can't. Get. Through it...","This is the most dull book I have ever read. After trying my hardest to read this thing for four days, I'm giving up at chapter five. It takes me twenty minutes to get through two pages, and not because I'm a slow reader, but because this book couldn't keep my attention if the words were bright green and flashing on the page. I tried to give it a fair shot, because, come on, it's Ernest Hemingway! That must mean it's good—or at least has some sort of substance—right? Wrong. Very, very wrong. This book is painfully boring and nothing more, which is really disappointing. I was drawn to this book after reading an enthralling excerpt from it somewhere, and I was led to believe it would be an interesting, intellectual, and insightful read. Perhaps it is for those odd few who could manage to finish a full sentence without having their attention grabbed elsewhere, but it wasn't for me.<br /><br />Jake, the protagonist of this book, has no character to him; no beauty; all he does is cite his day in a tired tone and complain about Brett—who, by the way, is unbelievably annoying and strange. He has a few random friends which nobody really cares about and which he spends too much time with, and one of which he spent far too much time detailing the history of his boxing past in the opening chapter. (To be fair, that could be related to some event or another later on in the story, but I wouldn't know, obviously.) While I am mildly curious about Brett and Jake's past and the mysterious &#34;injuries&#34; Jake kept bringing up but not explaining, my curiosity doesn't extend far enough to get me through this book. Like I said, I gave it my best shot, but that's normally right where you can tell a book is a dud: when you have to put effort into reading it.<br /><br />Despite the disappointingly lackluster quality of this book, I'll give Hemingway the benefit of the doubt and try out some of his other books. He's got to be a classic novelist for a reason, but this book sure isn't it.",2014-10-13
US,21841645,R3AX38QK1GOG75,0743297334,781452863,The Sun Also Rises,Books,1,2,4,N,N,"Characters Flat | Not Worth The Time","There is not a single character in this entire book that is worn a damn. I generally like Hemmingway for his style and memorable characters. The style is here, but the characters in the book are flat, lacking moral courage, strength of character, and intellectual and moral virtue generally. It is not worth the time or effort to read.  If you love Hemmingway's style, then enjoy.",2014-10-06
US,34721499,R588LQPRW0N8I,0743297334,781452863,The Sun Also Rises,Books,1,11,19,N,N,"An Insult to all who admire good writing.","Thank the maker I checked this book out at the library. What a total waste of money it would have been if I had bought it. Pure…utter….nonsense.<br /><br />But, we must understand that Hemingway was 27 years old, immature, most likely drunk, and this novel was written in his very first year as a novel-writer.<br /><br />This novel has thee worst dialog ever to grace a page. It is unnatural in every sense. It is contrived It is repetitive. It is just…plain….awful.<br /><br />It’s as if Hemingway’s “mission statement” in writing this novel was to mention drinking wine, eating at a restaurant, being chauffeured about the town, and staying in posh hotels, at least five times…on…every….single….page.<br /><br />There is no plot. The characters are as substance-less as they could get. Eat, drink, party, talk bad about others. Rinse and repeat.<br /><br />My final issue is that I was prohibited from burning this book (so as not to inflict pain upon future readers.) The library might have had a problem with that.",2014-10-05
US,44451118,R3J0POHJRBS99W,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,N,"Five Stars","Bought it for class, shipped semi-fast was exactly what I needed.",2014-09-30
US,45346096,R3JFB3XKCX0ZLT,0743297334,781452863,The Sun Also Rises,Books,5,0,0,N,Y,"Basque Country","Hemingway is a classic writer, a collectors book..",2014-09-26
US,10961556,R3NC6ZE16AQ2R3,0743297334,781452863,The Sun Also Rises,Books,4,0,0,N,N,"Four Stars","bought for school",2014-09-26
