US,17505639,R1CC8YA6PPXOT1,0062357255,146114302,Native Son,Books,4,0,0,N,N,"IT IS A MUST READ!!!!","Brilliantly composed novel of African-Americans and the struggle of oppression, fear, and racism in the 1930's. They were faced with poverty, hate, and discrimination daily. They lived completely segregated from the wealthy white people and you will be surprised to learn of the conditions they are faced with. This book keeps you on the edge of your seat and is extremely educational. IT IS A MUST READ!!!!!",2015-03-02
US,8487556,R2M7L8CZLLXI5W,0062357255,146114302,Native Son,Books,4,1,1,N,N,"Richard Wright has a beautiful way with words and making each scene come to ...","Richard Wright has a beautiful way with words and making each scene come to life in your head. &#34;Native Son&#34; is a haunting story of Bigger Thomas, a young black man, growing up in Chicago during a difficult time for colored people. I think its an amazing story depicting the anger that many people must have felt during this time just like Bigger. Rather than having a heroic protagonist, the star of this book (Bigger) is constantly angry about the way things are, but as the story progresses and unfolds his actions and decisions, that many may view as heinous, are exactly what give him a sense of power when he felt invisible before. All in all I think it's a great book that should be read with an open mind.",2015-02-26
US,20249266,R1385F5TWQ838C,0062357255,146114302,Native Son,Books,3,2,3,N,Y,"This book is a great book that shows how hard prejudiced was back in ...","This book is a great book that shows how hard prejudiced was back in the day before civil rights. This story has a few eye opening and a bit graphic twists but expresses a great deal of oppression. The story has a great build and has an ending where enlightenment is reached.  I think that this book should be read with an open mind and the ability to put yourself in someone elseʻs shoes to think what they are thinking. also it should be remembered while reading this book that skin color made a great deal in a persons life and if you were not white you were treated differently and sometimes even disrespected.",2015-02-25
US,21496386,RPMD7UV52YI5E,0062357255,146114302,Native Son,Books,4,1,1,N,N,"Native Son Review By Jon Ehrenberg","Native son was one of the longest but most thrilling books that I've read in a long time. I read this book for one of my English classes, and I honestly couldn't put it down. The story keeps you on your toes. I would suggest this book to friends, but I would warn them that the book is very graphic. At some points in the book, I wanted to take a break because the imagery was so graphic, but I couldn't. The book starts a little slow, but after the first 100 something pages the pace increases rapidly. I give it a 4/5 just because it gets so dark, but if your into that kinda stuff you'll love this book.",2015-02-22
US,27226251,R34U4ESKXGQ917,0062357255,146114302,Native Son,Books,4,0,0,N,N,"Far from Perfect, but Gripping","Richard Wright’s Native Son operates at the level of  a feverish realism—informed by the particular details of racism in the Chicago of the pre-war period, this tremendously intense novel takes us to the most difficult places in the history of American race relations. Detailing the story of Bigger Thomas, a young man whose reality is fully determined by white racism, we witness his plunge into an irreparably fallen state through a highly ambiguous murder of a wealthy white girl. Although the majority of the content here is Bigger’s flight from the law (as well as the countless scenes of interrogation and prosecution that follow), Native Son is essence about the way in which anti-black racism determines the individual to be existentially homeless in America. Through the realization of Bigger’s guilt, his person becomes a blank canvas for the whites of Chicago to project their most heated vitriol—the novel is most successful in its capacity to represent the confrontation of an internal consciousness against an anonymous mob. And while the final defense of Bigger is overly tendentious, this work still has a considerable place in the history of African American literature, which is to say in the history of American literature itself.",2015-02-21
US,15953508,R4UM2M74FYEIU,0060809779,146114302,Native Son,Books,2,0,0,N,Y,"Required reading for school but not a great story for kids to read","Trashy book.  Required reading for school but not a great story for kids to read.",2015-02-20
US,12558150,R1QL35FSEA7D20,0062357255,146114302,Native Son,Books,5,1,1,N,N,"A flawless literary classic","Richard Wright's Native Son is a book, like Shakespeare, I don't think I'm qualified to review. In fact, certainly, nobody is. This is a book beyond itself and it's time and place. When you pick up on the beautiful tradition of the classic American realists in Wright's (very, very modern - don't get me wrong) prose, and the existential leanings of Sartre and Dostoevsky, the fact that you are reading the most fully realized novel ever written begins to come into focus. Though this novel is acutely about race, and I am in no way trying to detract from that, there are aspects of this novel that are applied to the lives of the &#34;outsider&#34;. The &#34;Underground&#34; people of societies all over. In Wright's view, this position is most absolutely actualized in the form of &#34;Bigger,&#34; which is a name that doesn't take a close reading to understand the subtext (if such an overt allusion can even be called subtext). Wright plays with the relationship of signifiers and what's signified, he plays with language, he plays with narrative arc, he employs satire in juxtaposition with this novel which is dark and bleak and every way. Wright is a genius. There's nothing more to be said.",2015-01-29
US,32802152,R3W3IL6K1CS4XR,0062357255,146114302,Native Son,Books,5,0,0,N,Y,"Native Son Book","Bought as gift. Son has enjoyed this book",2015-01-18
US,12747839,R1KC9BIUL89TY4,0061148504,146114302,Native Son,Books,5,0,0,N,Y,"Five Stars","Classic great book",2014-11-21
US,22168724,RKZH3ISPIWVUD,0061148504,146114302,Native Son,Books,5,0,0,N,N,"This is an amazing book, a real page turner","This is an amazing book, a real page turner. I could not put it down until I was finished. Richard Wright is an amazing story teller, now one of my favorite writers. I am going to read more of his work, for sure.",2014-08-01
US,4373696,R1TU4074E4XH41,B000PC64TY,146114302,Native Son,Books,5,0,0,N,Y,"Great buy","This is one of my favorite books, written by my favorite author.  The book was in great condition when I received it as well.",2014-02-13
US,10921029,R2CPZ9AS4BKBV0,0061148504,146114302,Native Son,Books,1,3,8,N,Y,"Low Quality Text Resolution","My criticism is not with &#34;Native Son&#34; as a novel. It's a fantastic book. My favorite, in fact. That's why I purchased this copy - as a gift. This edition, however, fell far below my expectations. Specifically, the actual text appears to be printed as if it were a low-resolution digital image. When you look at the text, the dots per inch (dpi) are clearly visible with each character of text. This makes it somewhat distracting when reading the book. Not only that, but it looks cheap. My recommendation: find an older edition.",2014-01-11
US,13813169,RTP03MOMTD6QK,0061148504,146114302,Native Son,Books,5,0,0,N,Y,"A Timeless Story","What more can be said about a classic?  For those readers who are hesitant because of its literary status or its length or heavy subject matter - fear not.  This is definitely readable and understandable, and the plot keeps the reader racing through the thickness of the book.  This particular copy is also really well done in terms of printing and cover art / overall feel.",2013-12-14
US,33854633,R2PKY6ACQD6PFC,0060809779,146114302,Native Son,Books,1,3,11,N,Y,"Implausible Details Ruin The Big Picture","There is a situation in which the main character makes a terrible mistake. The details surrounding this event are completely implausible. Had this been a work of humorous fiction, I would have accepted this in stride and read on. Unfortunately, this is supposed to be an amalgam of true stories and real people and I just couldn't accept the laziness and lack of creativity and never got more than 25% of the way through, which is a real rarity for me.",2013-11-12
US,6756132,R2MCHQWJI4A1XV,0060809779,146114302,Native Son,Books,5,0,1,N,Y,"Review","Book actually in better condition as described on amazon. Book used for high school junior project. Product is a good read",2013-09-06
US,50124644,R1JDDBA49G3EAA,B000PC64TY,146114302,Native Son,Books,3,0,0,N,Y,"daughter needed book for summer reading homework.","I think the school board needs to rethink what students should read.  Parents get bent out of shape about Harry Potter but the topic in this book is heavy.  good luck explaining it to your children.",2013-07-24
US,12784268,RXIU2H9NL1157,B000PC64TY,146114302,Native Son,Books,5,1,1,N,N,"A Voice from the Desert","From time to time, a voice from the desert would call and awaken us and Native Son was and still is such a voice.<br /><br />Bigger Thomas in a panic suffocated Mary Dalton and then burned her body to hide the crime and to avoid capture he smashed Bessie Mears with a brick and let her freeze to death. There is no question of the brutality of the crimes. An even Bigger, when in jail, believes he deserves to die for them.<br /><br />But through the story of Bigger Thomas, Richard Wright depicts a people confined to the edge of existence. Their physical segregation, having to live in certain neighborhoods in the city, symbolizes their existential segregation. Mr. Dalton, the building's owner and Bigger's employer, donates to help the Black community, but still allows his landlords to only rent units in certain neighborhood to Blacks. Perhaps the social force overwhelms this man's will to kindness.<br /><br />To Bigger, white people aren't flesh and blood but an impersonal force overwhelming him. \\""To Bigger and his kind white people were not really people; they were a sort of natural force, like a stormy sky looming overhead, or like a deep swirling river stretching suddenly at one's feet in the dark. As long as he and his black folks did not go beyond certain limits, there was no need to fear that white force. But whether they fear it or not, each and every day of their lives they lived with it.\\""<br /><br />So when Mary and Jan try to befriend Bigger and treat him better than other whites had, Bigger feels that force upon him. They, perhaps unknowingly, exert their power on him and Bigger resents that, even if the power comes from their kindness and goodness. He doesn't want to be told what to do; he wants to live. And so he hates Mary and Jan for forcing him to do something he doesn't want to. He tells his attorney Max, \\""Mr. Max, a guy gets tired of being told what he can do and can't do. You get a little job here and a little job there. You shine shoes, sweep streets; anything... You don't make enough to live on. You don't know when you going to get fired. Pretty soon you get so you can't hope for nothing. You just keep moving all the time, doing what other folks say. You ain't a man no more.\\""<br /><br />\\""`I always wanted to do something,' he mumbled.\\"" Bigger wants to fly a plane but he is Black and he is poor, so he can't attend aviation school. And he expresses this confinement to his friend Gus as \\""They don't let us do nothing.\\""<br /><br />While he's on the run, Bigger realizes that killing the two girls was his only true acts of living in his entire life. He has done something to assert his existence rather than follow the dictates of other. \\""In all of his life these two murders were the most meaningful things that had ever happened to him. He was living, truly and deeply, no matter what others might think, looking at him with their blind eyes. Never had he had the chance to live out the consequences of his actions; never had his will been so free as in this night and day of fear and murder and flight.\\"" It is Bigger's tragedy that only through killing the girls could he assert his existence, could he live.<br /><br />I recommend Native Son for its depiction of a people living in the fringes, the despair and the sense of confinement, the longing to live fully. We need not agree with all of Richard Wright's arguments to sense that despair and struggle, to appreciate the progress since the book's publishing, to assess the road ahead. And realize our common humanity.; anything... You don't make enough to live on. You don't know when you going to get fired. Pretty soon you get so you can't hope for nothing. You just keep moving all the time, doing what other folks say. You ain't a man no more.\\""<br /><br />\\""`I always wanted to do something,' he mumbled.\\"" Bigger wants to fly a plane but he is Black and he is poor, so he can't attend aviation school. And he expresses this confinement to his friend Gus as \\""They don't let us do nothing.\\""<br /><br />While he's on the run, Bigger realizes that killing the two girls was his only true acts of living in his entire life. He has done something to assert his existence rather than follow the dictates of other. \\""In all of his life these two murders were the most meaningful things that had ever happened to him. He was living, truly and deeply, no matter what others might think, looking at him with their blind eyes. Never had he had the chance to live out the consequences of his actions; never had his will been so free as in this night and day of fear and murder and flight.\\"" It is Bigger's tragedy that only through killing the girls could he assert his existence, could he live.<br /><br />I recommend Native Son for its depiction of a people living in the fringes, the despair and the sense of confinement, the longing to live fully. We need not agree with all of Richard Wright's arguments to sense that despair and struggle, to appreciate the progress since the book's publishing, to assess the road ahead. And realize our common humanity.",2013-06-30
US,11779055,R29ZKPOSX40TDL,0060809779,146114302,Native Son,Books,5,0,0,N,Y,"Best Book in the World","I believe everyone in America should read this book.  Not only is it a good read, it gives insight into the struggles of a lot of people in this country.  It is a good book to change your outlook and perspective of whether or not white privilege exists.  Also, Wright is a phenomenal writer.",2013-06-22
US,19564279,R3GQB39KHHTGGW,B000E3CRHW,146114302,Native Son,Books,5,0,0,N,N,"Intensely Entertaining.  I couldn't put it down","This is an important book.  The ideas of the characters are enlightening.  But most of all the book is really good.  I couldn't put it down.  The space taken up by the sharing of enlightening information is earned.",2013-05-17
US,10577837,R1C8ZZYC1GEFLT,B00170VPB0,146114302,Native Son,Books,5,0,0,N,Y,"An Old School Must Read!","This is reading 101 for all nations and all cultures!  Richard Wright an absolute genius!  I ordered it again because when I first read it I hadn't really lived enough.  Now 30 years later this book still speaks to some of the issues we face today but in a more contemporary way.",2013-03-27
US,16027277,R3354U8MP3JVAC,0061148504,146114302,Native Son,Books,5,1,1,N,Y,"book","Wonderful book which I had not read in years and decided to read it again. A great book for antone.",2013-02-23
US,15255515,R1Q8UYL7OH0T2K,B0010WECYW,146114302,Native Son,Books,5,1,1,N,N,"classic","I must say I was very impressed with Richard Wright I can't beleive I had this book for so long and just decided to read it actually in Angry Ass Black Woman by Karen Miller recommended this book and I must say very captivating. Very hard to put down about the life of Bigger and his family struggling single mom trying to raise 3 kids and Oldest son so lost in the streets when finally made one the biggest mistakes of his life..Native Son is collectors item as well I recommend this book as well",2012-12-16
US,16943708,RBCC5HZ7VBAEX,B0010WECYW,146114302,Native Son,Books,5,1,1,N,N,"Crack for English Majors","OMG who could rate this below five stars? This man is crack for English majors. Loved Black Boy also. Love Richard Wright. So sad that the Twitards will never know this man....",2012-12-01
US,43937191,R3MXQN5EO63DF,B0010WECYW,146114302,Native Son,Books,5,2,2,N,N,"Excellent Novel","I read this a decade ago and can still remember most of \\""Bigger's\\"" story in pretty precise detail.  Excellent glimpse into the life and emotions of a pre-civil rights young black man who trouble seems to follow.  He is put in an undesirable position by a young white woman and his story spirals out of control.  This novel is gripping and more of a thriller than i ever anticipated. A true classic.",2012-11-23
US,47342163,R3MINEJVZI7CHN,B0010WECYW,146114302,Native Son,Books,5,2,2,N,N,"Have Things Really Changed","If this book had to be described in one short statement at the outset it would have to be, \\""The Unfortunate American Truth\\"". The story presents itself as a tale told many times in America. This book exemplifies the racial and class stereotypes during a time in American history that is frowned upon by many for its racial inequalities amongst other things. In the early 1900s America is moving into a new frontier, moving from a post reconstruction era to an industrial boom. With these changes large numbers of Americans begin to migrate to more urban areas. With these migrations many cities like Chicago became heavily populated with minorities trying to find their way. With a slow job market for most minorities and an ever increasing number of people forced into substandard living environment, many which have no choice but to turn their attention to living off the land. In most cases that meant being forced into a life of crime and injustice from law enforcement and the like.<br /> So is told the story of Native Son's Bigger Thomas. Bigger is a young Black make living in Chicago's south side, otherwise known as the region called the \\""Black Belt\\"". Mr. Wright printed a very clear picture when describing Bigger's living conditions. Bigger's living conditions is typical for African Americans of the past one hundred years. He lives in a crowed apartment complex with his family which consists of him, his mother, and two younger siblings, in a one bedroom apartment. Mr. Wright highlights the depressing environment in which Bigger lives by starting the novel off with a little black on black crime, were Bigger has an encounter with a large black rate in the apartment where he lives. The vicious way in which he kills the rat shows that despite the species of the creature what can happen when pent up anger and aggression are released. The next part to his adventure was meeting up with the fellas of his neighborhood gang. Frustrated with his current social and financial standing Bigger and the boys plan to rob someone. Just some random person won't do, they most target someone of prominence, a white man. Before they can carry out this mission, Bigger is over come with fear of the consequences that come from trifling with white people.<br /> Bigger is later given an opportunity to take a job as a chauffeur of one of Chicago's wealthy business types named Mr. Dalton. Now Mr. Dalton is pictured as this typical confused white man in the early 1900s. Mr. Dalton extorts money from the black community through the incredibly high rents he charges those who live in the Black Belt region. Yet he feels he is down for the Negro cause by presenting charity in the form of Ping-Pong tables for the local boys and girls clubs. Nonetheless Bigger gets the job because he has a criminal record. The Dalton's mission is to reform Bigger into a respectable person.<br /> Bigger would spend most of his time on the job for the Daltons driving their daughter Mary. Naïve Mary like most over privileged youth of any time period, wants to see how the other half lives tells Bigger to bypass the designated route to the university and show her how Black people live. After picking up Mary's communist boyfriend Jan, Bigger is instructed to take them on an adventure in the Black neighborhoods. During this time Mr. Wright shows the reader just how clueless people of prominence could be during the time, about the living standards of those less fortunate. After having a few drinks Bigger drives Mary back home. This is where the story truly picks up.<br /> Over the course of a few days Bigger lands himself in tons of trouble. Mr. Wright tells it best as the main character goes on a in adverted killing spree. After which a though investigation in sues. During this time you can see how Bigger and Blacks in general interacted with white people with authority, any white people for that matter during that time. There after Bigger's tragic story meets its beginning, middle, and Climax ina foul swoop. As he tries very hard to cover his tracks reality does not let up in pursuing him. All the while Bigger gingerly dances around the white people he encounters as to promote the stereotype that people of color can't commit such crimes to whites due to his lack of intelligence.<br /> The sad part is when the story is all said in done, though the story presents a story in which anything can happen next, the story ends the way it was always meant to end. With the death of someone who in retrospect knew nothing more than the life which was destined for him before he was even born. This American tragedy has been told many of times throughout time before and for years after the book was written. Mr. Wright's Native Son is just a reminder that no matter where you live or what year you live there can be seen many injustices committed when it comes to race. It solely depends on how hard you're willing to pay attention to what reality is putting in front of you.",2012-10-11
US,12441763,R6VPSLZ36MDQT,B0010WECYW,146114302,Native Son,Books,4,1,3,N,N,"Justified Rage","This book taught: African men are in prison in the western world, the rage that slaves feel is justified, most African parents sacrifice their children to a system that destroys them, and more.",2012-09-18
US,14753347,R2GW678TFM4WGL,B0010WECYW,146114302,Native Son,Books,5,4,4,N,N,"A frank book about redemption and American life","This novel is about a twenty year-old man named Bigger Thomas living in poverty with his family in a one-room apartment in the South Side of Chicago. He is uneducated, frustrated in his ability to provide for his family and the tensions that brings, and he occasionally works small hustles with his small neighborhood gang and legitimate gigs around town. He eventually receives a chance to work for the wealthy Dalton family, who own the tenement building where he resides, in Hyde Park. This mansion and luxury the Daltons live in is an alien world to the pariahdom Bigger and his black friends and family members inhabit. His ennui of poverty and living in a white supremacist society is morphed into confusion over this brand new world. Mr. Dalton's daughter, Mary, introduces Bigger to her Communist boyfriend, Jan, but Bigger is unaware and disinterested in that political sphere. On a fateful night, Bigger feels threatened that his life is in danger over the thought of false rape accusations when he sneaks a kiss with Mary. This leads to a series of desperate and depraved acts of violence followed by determined, autonomous and deliberate actions of cover-up, hiding and evasion. Once apprehended and charged with multiple murders, Bigger Thomas begins a personal, even spiritual, journey directed by his own consciousness and his discussions with white sympathizers Jan and lawyer named Boris Max. All three receive epiphanies about themselves, race relations, society and humanity.<br /><br />The protagonist, Bigger Thomas, is a fascinating and deceptively complex character. Bigger had a feeling his whole life of white people judging him, looking at something wrong and ready to blame him; it was only a matter of when, not if, Bigger would be targeted for severe punishment. Is there also not a distaste towards white people as a badge of defeat from centuries of violence? There was a strain of living and going through days dealing with the silent hate and invisible violence throughout white society. The night and day of fear after Bigger's killing of Mary, decapitating and burning this woman gave a sort of free will and satisfaction in fighting against the people who hate him to Bigger. As a terrorizer, Bigger has autonomy and loses his fear, even if he loses his innocence.<br /><br />The story is told with bleak and sharp naturalism; the form of the writing mirrors to society. It is coolly told in a near-journalistic style, which is interesting considering Wright was inspired by the reports in newspapers of the murderer Robert Nixon. The writing is definitely prosaic, but much of the dialogue is sharp. Native Son is a frank, brutal and well-told journey of one man's consciousness as he lives in various forms of dis-empowerment to self-made empowerment.ghout white society. The night and day of fear after Bigger's killing of Mary, decapitating and burning this woman gave a sort of free will and satisfaction in fighting against the people who hate him to Bigger. As a terrorizer, Bigger has autonomy and loses his fear, even if he loses his innocence.<br /><br />The story is told with bleak and sharp naturalism; the form of the writing mirrors to society. It is coolly told in a near-journalistic style, which is interesting considering Wright was inspired by the reports in newspapers of the murderer Robert Nixon. The writing is definitely prosaic, but much of the dialogue is sharp. Native Son is a frank, brutal and well-told journey of one man's consciousness as he lives in various forms of dis-empowerment to self-made empowerment.",2012-08-29
US,21948943,R2PX28Q2W9SRIG,B0010WECYW,146114302,Native Son,Books,5,5,5,N,Y,"A Must read","Every young male should read this book in middle school.  This book examplifies the feeling of many teens.  One of the best books to explain how people feel on the inside.",2012-06-28
US,12965159,R1CJHUG7RQ5MET,0061148504,146114302,Native Son,Books,4,1,1,N,N,"Where is the Individual?","It is almost impossible to walk away from this book unaffected. The events are gripping and gory, but perhaps what disturbs the reader at every turn is the reticence of Bigger Thomas, the doomed protagonist, even when he could have defended himself. What complicates the matter is how should we react to Bigger? Is he a victim or aggressor?<br /><br />There are no easy answers, but what arouses my sympathy for him is the fact that at no point are any of the characters interested in him as an individual, or to acknowledge him as one; they either let there eyes glaze over his black skin or see him as a symbol for all that's wrong with 1930s race-divided America. And that is the biggest crime, and also what the book suggests, in some way, as the catalyst for Bigger's actions. But let me not give the plot away.<br /><br />Structurally, the first two sections, \\""Fear\\"" and \\""Flight\\"" were furious page turners for me, which made me uneasy even as I found myself rooting for Bigger. The third section, \\""Fate\\"", which is really an important, weighty section that brings all the issues to a head, however, felt a little too pedantic, especially in the long courtroom speeches. I couldn't help but feel that the all important issues were ironically diluted and lost their impact by the repetitive rhetoric.",2012-03-02
US,52008066,R3SFY018J9L9WB,0061148504,146114302,Native Son,Books,4,2,2,N,N,"Not What I Expected, but Good Nonetheless","I enjoyed reading this book even though it wasn't quite what I expected. I have the anniversary edition which includes extensive notes on the writing and publishing of the novel. It is also the original copy of the story before edits insisted upon by the Book-of-the-month club that changed the story a bit to be more palatable to readers. I think some editing from the trial could have helped cut down on the length and wordiness of the speeches and gotten the point across better. Otherwise, a good book and I recommend it to anyone interested in classic readings and civil rights issues. I am looking forward to reading Black Boy.",2012-01-05
US,49528409,R2741UY82WPZRI,B0010WECYW,146114302,Native Son,Books,5,0,7,N,Y,"native Son","Fantastic condition and fast turnaround...i will be ordering again.  The pages are not worn out and its just like new, no need to go somewhere else.",2012-01-04
US,10832466,R2JP7BYIH98LD7,B0010WECYW,146114302,Native Son,Books,5,4,6,N,Y,"A Classic!","I had to buy this book as required reading for school. In the end, I really enjoyed the book. Wright is a phenomenal writer!",2011-11-16
US,21196651,R1Z942COA6G2UR,B000E3CRHW,146114302,Native Son,Books,5,0,1,N,N,"Unforgettable","I enjoyed this book.  I initially found it difficult to read but then I got into it and could not put it down.  It is an amazing, well laid out story.  Bigger Thomas....sigh!  I have never been more aggravated by a character's stupidity.",2011-03-14
US,44148821,R25CAI2YGKTXCD,B0010WECYW,146114302,Native Son,Books,5,32,33,N,N,"Living for the City...","A compelling read from start to finish, this book tells the story of Bigger Thomas, a black youth living in the Chicago ghetto during the 1930s. Bigger Thomas is an archtype for the experience of black youths, the black struggle in America. I have read \\""Sonny's Blues,\\"" \\""Invisible Man,\\"" but I have found this novel the most powerful of the three.   This is also a great read for the would-be fiction writer. It's all here: plot, character, setting and gripping story telling that holds you to the end.  A must read.",2011-02-05
US,42100324,R1UIAQ86QX3D8T,0060809779,146114302,Native Son,Books,3,0,0,N,N,"Powerful message; clumsy writing","Native Son's strength lies in its message, and unflinching portrayal of a young black man doomed to die by the entrenched racism and cultural chasm that split America in the 1940s. It is successful in this, and the terrible and ignorant beliefs of the public made relentlessly evident.    However, in comparison with similar works such as to Kill A Mockingbird, Native Son is poorly written. Wright lack subtlety in his writing; he knows the point he wants to get across and then makes this extremely obvious - Bigger is forced into his terrible actions by the social pressures stemming from the white world, yet feels empowered too - we get it, there is no need to repeat this every other page. The law scenes are also protracted excessively. Speaking through Max, Wright outlines his thoughts at great length, though nearly everything he says would have been understood by the reader already.",2011-01-02
US,52554163,R1K623IEFOUTGS,B000UMJRDY,146114302,Native Son,Books,5,0,0,N,Y,"Nativfe Son","Helps to understand the story if student is not a good reader.  The story is read with emotion and inflection.  Great job!",2010-12-07
US,13057906,R9FK3PO39VP7E,B000E3CRHW,146114302,Native Son,Books,4,0,1,N,Y,"Native Son","The language is rather rough in this book. However, it does fit in with the character. I have been reading it for a while now and hope to finish it soon. The book came in a timely manner and the packaging was fine.",2010-11-15
US,52594330,R2WO4Z1WDV43VR,B000E3CRHW,146114302,Native Son,Books,5,2,5,N,N,"in- your- face portrayal","Native Son was on the \\""recommended\\"" list for a grad class, so I was expecting something dense with vocabulary words and filled with symbolism, a sort of intellectual interpretation of gender and race.    What I got was an in-your-face portrayal of Bigger Thomas.  The separate parts or \\""books\\"" vividly convey Bigger's disenfranchised childhood, his \\""break\\"" as a young adult, and the events that lead to his demise.  I gasped and bemoaned Bigger's very movements or utterances dozens of times, wanting so badly to stop knowing this story but at the same time completely incapable of putting it down.  You have to find a way to read this book.",2010-01-17
US,44791283,R2GYT6C629D77,B000UMJRDY,146114302,Native Son,Books,4,1,1,N,N,"Review of Wright's Native Son (Caedmon, 1989)","I'm sure there are newer and better editions of this book, but it was this copy, brown and tattered, which I found at my local library.<br /><br />The literature itself is very worthy of its reputation. The first book is a powerful image of a young adult yearning for freedom; the second book presents the psychology of a man with guilt and power; the final book analyzes the underlying motives of the action in the first two books.<br /><br />Admittedly, much of Wright's work is unbelieveable. The most notable example is the liberal rights granted to a communist Jew in the courtroom circa 1940. It is simply impossible to believe that the mob outside would not, at the very least, assault him, if not kill him. The large gathering of visitors in the prison cell is also implausible.<br /><br />Wright himself defends these unlikely scenes in his long, long introduction. The idea \\""How Bigger Came to Be\\"" is straightforward enough, but it comprises a full-length essay all on its own, and the reader is not yet familiar with the character of Bigger, and so growing bored should be an unsurprising outcome. On the other hand, the short, concise concluding analysis after the work does an excellent job of reviewing the themes of the work.<br /><br />I recommend the reader seek an edition with a shorter introduction. Wright's Native Son may be an excellent work, but his introduction lacks luster.",2009-08-07
US,36145828,R30L54SWER90OR,B000E3CRHW,146114302,Native Son,Books,4,8,11,N,N,"what a story. what a shame.","My copy of this Richard Wright jewel came broken, ripped and old, mixed among several other literary treasures from a local stoop sale. Every time I turned a page, it would break from the ancient adhesive binding and almost turn to dust in my own dye-stained fingers. Was this a first edition paperback? No idea. The beginning pages were long lost and any other potential date displays were ripped or smeared. I was reading the future lining of my kitchen trash bin. How in the world could such wonderful gems as books have such cruel fates?<br /><br />This entire book is about cruel fates. Broken up into three parts, Wright's \\""Native Son\\"" tells the story of Bigger Thomas, an angry and foolish young black man from 1940's Chicago. He is powerfully built but weak-minded because he didn't have a proper education. He had big dreams of becoming an aviator but lack of opportunity forced him to live in a rat-infested room with his mother and two siblings. He just wanted to be left alone but his suffocating world would soon torture him with relentless attention. He was one of many young black men like this during the age of evil prejudice, withheld freedoms and spirit-breaking segregation.<br /><br />The first \\""book\\"" introduces us to Bigger and his dead end plan to rob a Jewish deli with his gang. The second \\""book\\"" shows that he could have a chance for a better life if he could make better choices. When something finally goes his way - a job as a driver for an affluent white family, unforeseen events turn his good fortune into a deadly nightmare. That's when \\""book\\"" three resolves all conflicts with a predictable, yet harrowing end. Packed with suspense, this gut-wrenching tale speaks to the modern world about a history we should never forget.<br /><br />I feel that I should separate the sections of the book in order to properly review the piece. The beginning is your average low story of black hard-living during hard times. The middle is rough, startling and easily the strongest writing of all parts. I could not put it down. However, Wright loses me a bit during the denouement. It seemed like he had run out of story and while his words are powerful, they meander and repeat. The novel is already dialogue-heavy, but it goes a little overboard near the end.<br /><br />It's a great, great book - just by no means perfect. It's sad to see this beaten thing go into the garbage can.I could not put it down. However, Wright loses me a bit during the denouement. It seemed like he had run out of story and while his words are powerful, they meander and repeat. The novel is already dialogue-heavy, but it goes a little overboard near the end.     It's a great, great book - just by no means perfect. It's sad to see this beaten thing go into the garbage can.",2009-06-14
