US,22245838,R2GOGYSQRYJXIO,0316216453,951028418,Brideshead Revisited,Books,4,4,4,N,N,"The story rolls out like a skein of silk across the pages but, for me, left a bitter taste.","This novel is surely one of the most sumptuously written books of the twentieth century; a banquet of food, drink, art and beauty. Its themes are beautifully worked out, its characters so vivid and memorable, its plot and pacing a masterclass. The story rolls out like a skein of silk across the pages; a thing of both natural and created beauty. Its tone is plangent - a lament for things past - while its scope is epic; paradise lost, the nature of art and beauty, love and loyalty.<br />Why is it, then, that it leaves me with such a bitter taste in my mouth?<br />Waugh states in his preface that the book was written to illustrate the operation of divine grace upon mankind, which I understand to mean God’s free and unconditional gift of love to us, who don’t deserve it, but which Waugh understands, it seems, quite differently.<br />Waugh himself was a late convert to Catholicism and Charles Ryder, his narrator and protagonist, from being a sceptical agnostic at the beginning, has also converted by the end of the novel.  (This is only hinted at, but is unarguably the case. In the prologue Hooper, Ryder’s adjutant, refers to Catholics as ‘your lot.’ Retrospectively, Charles tells us; ‘I have come to accept claims which then I never troubled to examine, and to accept the supernatural as the real.’ Finally, in the epilogue, Charles visits the reopened Chapel at Brideshead and says a prayer; ‘an ancient, newly-learned form of words.’)<br />That Waugh intends to say something about Catholicism is obvious, even without his preface; why else choose to make the Flyte family Catholic? Charles and Sebastian have some interesting but inconclusive debates about the latter’s faith, which, clearly, troubles him a great deal. Likewise, towards the end of the book, Catholicism becomes an issue for the dying Lord Marchmain, whether he should, or should not, be attended by a priest. Rex’s status as a divorc&eacute; and, later, the extra marital relationship which exists between Charles and Julia are both significant to the plot because of the attitude of the Catholic Church. Attendance (and non-attendance) at Mass are often mentioned. Catholicism is indelible in the fabric of the novel; the comings and goings, the attitudes, opportunities and challenges of the characters, of whom by far the majority are Catholic. All of the Flyte family including the estranged Lord Marchmain are Catholics whether practicing or not. Also Anthony Blanche, Cara, Mr Samgrass, Nanny and the household staff. Catholicism is an integral part of the novel.<br />If Waugh wished to cast a positive light upon Catholicism, to explain it, even to promote it, he goes an odd way about it; to me, the nature of Catholicism remains a mystery. Nowhere in the novel is a coherent explanation of its tenets and practices even adequately, let alone persuasively, offered. Despite Charles’ best endeavours to understand it, and his fairly penetrating questions, no-one is able to throw any light on the subject.  ‘There were four of you,’ he says, while Lord Marchmain lies dying. ‘Cara didn’t know the first thing about it, and may or may not have believed it; you knew a bit and didn’t believe a word; Cordelia knew about as much and believed it madly; only Bridey knew and believed and I thought he made a pretty poor show when it came to explaining.’<br />And unfortunately the image presented of Catholicism and Catholics by the novel is so very unappealing. Lady Marchmain is stiff and cold, and invidiously controlling. Bridey is pompous, judgemental and ridiculous. The priest charged with admitting Rex to the church compares him to an imbecile just because he is unchurched. Mr Samgrass wilfully misleads Lady Marchmain about the events of his trip to Morocco with Sebastian, and has an eye very unpleasantly on his own comforts in the matter of food, drink and accommodation. Poor Sebastian and Julia are deeply conflicted about their faith and one cannot but feel for them; Sebastian is unable to make Charles understand that his problem stems from the fact that while intellectually he accepts the teachings of the church, in his heart he rebels against them. Charles unwittingly puts his finger on it when he says; ‘If you can believe all that and you don’t want to be good, where’s the difficulty about your religion?’ Sebastian’s reply is; ‘If you can’t see, you can’t.’ Meaning, of course, that IS the difficulty. Julia’s soliloquy by the fountain is an out-pouring of guilt and angst which has its source in the nursery. She says; ‘I can’t quite seem to get all that sort of thing out of my mind - Death, Judgement, Heaven, Hell, Nanny Hawkins and the catechism.’ Neither of them is able to square the circle in terms of their personal lives, desires and values against the over-arching dictates of the Catholic Church, and both rebel.<br />But the nature of God’s grace as portrayed in this novel is that rebellion is futile; neither Sebastian, Julia nor Lord Marchmain, or even Charles himself, escapes it in the end. And I use that word quite advisedly. There seems to be no escape; that ‘unseen hook and invisible thread’ is inexorable, so at last Sebastian settles in his monastery, Julia sacrifices love for Love, even Lord Marchmain makes the sign of the cross and Charles himself comes to bend the knee. Any  ‘alternative goodness to His,’ as Julia describes it, seems not to be allowed, and all love, it is implied - Lord and Lady Marchmain’s, Charles and Sebastian’s, Charles and Julia’s, Charles and the army’s - will curdle and die, or be demanded as a sacrifice, until only God’s love remains. Then He will twitch upon the thread and bring them back to himself. Rather than a prodigal child returning freely to its father, the image conjured up for me the picture of a whipped dog being brought to heel on a leash, and it rankled.<br />There seems to be no free will, no choice, certainly no joy. Julia’s sacrifice is hard and bitter and seemed to me to be a terrible and unnecessary waste which, surely, no loving father would demand. While it might be comforting to know that after everything, in extremis whether physical, emotional or psychological, ‘underneath are the everlasting arms,’ it seems cruel indeed if those very arms are the ones which systematically carry away any other bulwark of comfort, love and joy which life might offer. ‘Eschew life and seek God,’ this novel seems to say, ‘there is no point in doing otherwise; he will have you in the end.’ What a bleak, fatalistic message!<br />‘Live life,’ say I, ‘and there you will find God.’Charles understand that his problem stems from the fact that while intellectually he accepts the teachings of the church, in his heart he rebels against them. Charles unwittingly puts his finger on it when he says; ‘If you can believe all that and you don’t want to be good, where’s the difficulty about your religion?’ Sebastian’s reply is; ‘If you can’t see, you can’t.’ Meaning, of course, that IS the difficulty. Julia’s soliloquy by the fountain is an out-pouring of guilt and angst which has its source in the nursery. She says; ‘I can’t quite seem to get all that sort of thing out of my mind - Death, Judgement, Heaven, Hell, Nanny Hawkins and the catechism.’ Neither of them is able to square the circle in terms of their personal lives, desires and values against the over-arching dictates of the Catholic Church, and both rebel.<br />But the nature of God’s grace as portrayed in this novel is that rebellion is futile; neither Sebastian, Julia nor Lord Marchmain, or even Charles himself, escapes it in the end. And I use that word quite advisedly. There seems to be no escape; that ‘unseen hook and invisible thread’ is inexorable, so at last Sebastian settles in his monastery, Julia sacrifices love for Love, even Lord Marchmain makes the sign of the cross and Charles himself comes to bend the knee. Any  ‘alternative goodness to His,’ as Julia describes it, seems not to be allowed, and all love, it is implied - Lord and Lady Marchmain’s, Charles and Sebastian’s, Charles and Julia’s, Charles and the army’s - will curdle and die, or be demanded as a sacrifice, until only God’s love remains. Then He will twitch upon the thread and bring them back to himself. Rather than a prodigal child returning freely to its father, the image conjured up for me the picture of a whipped dog being brought to heel on a leash, and it rankled.<br />There seems to be no free will, no choice, certainly no joy. Julia’s sacrifice is hard and bitter and seemed to me to be a terrible and unnecessary waste which, surely, no loving father would demand. While it might be comforting to know that after everything, in extremis whether physical, emotional or psychological, ‘underneath are the everlasting arms,’ it seems cruel indeed if those very arms are the ones which systematically carry away any other bulwark of comfort, love and joy which life might offer. ‘Eschew life and seek God,’ this novel seems to say, ‘there is no point in doing otherwise; he will have you in the end.’ What a bleak, fatalistic message!<br />‘Live life,’ say I, ‘and there you will find God.’",2015-01-27
US,44028162,R2PCJBO4S3808N,0316216453,951028418,Brideshead Revisited,Books,5,1,1,N,N,"A classic","A wonderfully written classic.<br /><br />Such are the days that we live in, and that the book was written in, that to be considered &#34;interesting&#34; and great art a book must be ambiguous in many ways.  Personally, I prefer the novels of Fr. Owen Francis Dudley, however Waugh's writing is unquestionably beautiful, and important lessons can be taught in a somewhat ambiguous form.<br /><br />A major theme is same-sex attraction before it was trendy.  Some hold that the attraction was never consummated, and that is possible (although it seems unlikely to me).  But in writing, it comes across very differently than does the TV version:  you don't see affectionate gestures and looks in the book.  An any event, all of this issue is gone away by the end of the book, and the book is never explicit.<br /><br />The fact is that not everybody's walk towards God is the same, and some who love God are damaged too.",2015-01-27
US,22785571,R1YOA8SMR9GDTV,0316216453,951028418,Brideshead Revisited,Books,5,1,3,N,Y,"Five Stars","Awesome Book",2015-01-07
US,22704188,RAOENRD2GOXU5,B004BBNBVE,951028418,Brideshead Revisited,Books,5,0,1,N,Y,"Very satisfied.","Product met description perfectly; seller was prompt in mailing the book. Very satisfied.",2014-12-29
US,48167574,R21UYTWZ42P62U,0316216453,951028418,Brideshead Revisited,Books,5,1,1,N,Y,"Elegance, charm and style lost to another age.","Elegant, charming and fascinating when so many of the places covered are personally familiar. Another age with style probably unrecoverable.",2014-12-26
US,49815260,RSM8VCWO2C3S9,0316216453,951028418,Brideshead Revisited,Books,3,2,3,N,N,"with nothing better to do","The Flytes (Sebastian and Julia) take flight into alcohol and religion. Charles Rider, with nothing better to do, rides them both up and down. Ends up &#34;homeless, childless, middle-aged and loveless&#34; but with the flame of Jesus in his heart. Evelyn Waugh was himself middle class and the product of a third-rate boarding school (Lancing) and second-rate Oxford college (Hertford), but he longed to be an English aristocrat, and the touching sincerity with which he conjures up that world and its values makes the novel the 20th century's premier document of British class neurosis. Waugh betrays himself and his background in his earnestness and the overwrought aesthetics in this novel. So many British reactionaries like Waugh were middle class and tormented by self-loathing, too supine to embrace reason, too infected by literary lechery, aesthetics and vanity to fully comprehend the sheer hollowness of their adopted worldview. No wonder, perhaps, that Britain has become a commercial and cultural mediocrity. Should be assigned as required reading in college courses on British decline, but not in the way Waugh intended. 2 1/2 stars but 3 for effort.",2014-12-10
US,43479683,R31307ZJEFTK8I,0316216453,951028418,Brideshead Revisited,Books,5,1,1,N,Y,"Five Stars","great",2014-11-30
US,14464907,RVC2XOAWEM4T,B000KDQ2PO,951028418,Brideshead Revisited,Books,5,0,0,N,Y,"Five Stars","a good book",2014-11-25
US,22817786,R2XEGCOLU04VHP,0316216453,951028418,Brideshead Revisited,Books,5,0,0,N,Y,"Great book","This was an interesting book and the author did a wonderful job of developing the story and leaving what really happened somewhat up to the reader. Our book club is meeting and it'll be a great book which should yield interesting discussion.",2014-11-17
US,45288985,R1ZKDN19LOC5N0,B00E320W8Q,951028418,Brideshead Revisited,Books,5,8,8,N,Y,"Five Stars","The finest Catholic novel in English, subtle, complex, masterfully written.",2014-11-16
US,31544606,R2EW8AO3PDEEV5,0316216453,951028418,Brideshead Revisited,Books,2,0,2,N,N,"Why does this have so many great reviews.","I will never understand how some of these awful books stay in circulation for so long.  There wasn't one character in this novel that deserved any sympathy or stirred one ounce of human compassion.  I know this was Mr. Waugh's tribute to a bygone era, but it was a chore to even finish reading it.",2014-11-14
US,12691035,R2EPBH6DOMZ5BM,B00E320W8Q,951028418,Brideshead Revisited,Books,5,9,10,N,Y,"Great book esp. with this guide","A classic!  Have enjoyed it very much.  It helped very much to use the annotated guide listed below to &#34;decode&#34; some of the<br />references that were British or Oxford in nature.<br />http://www.abbotshill.freeserve.co.uk/AmPrologue.html",2014-11-08
US,38628469,R2H55OB6Z613FA,0316926345,951028418,Brideshead Revisited,Books,5,0,0,N,Y,"Five Stars","excellent",2014-10-08
US,23191841,R16NC0NRRUEJGK,0316926345,951028418,Brideshead Revisited,Books,4,0,0,N,N,"Our voyeurism into old British nobility","The seduction of well-written prose and our voyeurism into the lives of old British nobility--all here. But with an edge since Waugh is also chronicling its decay. Have read this twice for how it's written.",2014-09-16
US,51336774,R2I3TU8CG394AC,0316216453,951028418,Brideshead Revisited,Books,4,1,1,N,Y,"Four Stars","Just beautifully written but with a sense of inevitable sadness.",2014-08-09
US,22216877,R1HZU8NATJHFPL,0316216453,951028418,Brideshead Revisited,Books,3,1,2,N,N,"A beautifully written book about very ugly people","Brideshead Revisited is a beautifully written book about very ugly people. In fact, by the end of the novel I was actually grateful that Hitler was just off-stage, sharpening The Wehrmacht and readying the iron bombs for dropping on all these self-centered, self-indulgent, wearisome British zombies.<br /><br />Structurally the novel is perfect and if we were ever to wake up one sunny morning mysteriously conferred by God with the gift of being an editor of literature, Brideshead Revisited would be the new War and Peace. Everything from the wonderful framing of the novel with Charles 'revisiting' the estate, to the beautiful language Waugh writes so effortlessly in, to even the subject matter of the ending of the British aristocracy - it's all quite 'perfect'.<br /><br />Trouble is, (nearly) everyone in the novel is a priggish snob, a bitter, hateful gossip, a languid zombie of pre-war 'British-ness', a dying relic of a hemorrhaging Empire, and all around a collection of nasty specimens exhibiting the worst of privileged humanity. Worse still, the main character, Charles, floats about through life with a detached aire that would make a ghost jealous.<br /><br />In Wuthering Heights, Emily Brontë managed to write at great length how people can be cruel and nasty and wicked to each other and yet by the end of her masterpiece we loved everyone (even if there was a sense of Stockholm Syndrome to it all). Here, Waugh does not endear the characters to us in any way - we do not care much about them by the end any more than we began the novel with. They change very little.<br /><br />In Remains Of The Day, Kazuo Ishiguro gave us a similar setting of England on the verge of war with Hitler and an old manor home coming to terms with the new world order. Yet where Ishiguro manages to make a stuffy, detached, brutally professional and dedicated main character (Mr. Stevens) and his master, the naive and member of the old guarde Lord Darlington, Waugh in this novel just shows us how awful these people all are - how out of touch, how insulated they were and how lucky we all are to have had Hitler drop all his bombs on them for half a decade.<br /><br />Not that showing us the bad side of humanity is a bad thing and I most certainly do not believe art needs to be life-affirming and every novel needs to be populated with a Tolstoy's 'Levin', however, when we have nothing to sympathize with, not even a shred of decency, then we run the risk of not caring anymore what the author's intent was (to show the final decay of British upper-class) and just keep turning the pages because the language is beautiful and hoping someone gets a bomb dropped on their head.<br /><br />Not that it's all terrible. Sebastian verges on becoming a wonderful character, but he's under utilized and Waugh seems to be counting on the fact that we'll all just be smart enough to see how Sebastian just wants to have fun and not be around miserable people all day long (his family). Yet by the end we have become Sebastian - drunk with Waugh's language and twisted up on the doorstep of a North African monastery in a puddle of our own urine and vomit, the faint flicker of life somewhere in our out-of-focus eyes that lets the monks know we're not quite dead yet and that they should attempt to kindly revive our stupor.<br /><br />Anyway, Sebastian is written out of the book just past the half-way point and isn't brought up enough again for us to care really what ever may have actually come of him. I think Waugh just forgot to follow the thread of Sebastian being the only likable character in the novel and decided to see how far he could depress the reader.<br /><br />I might have been able to forgive Waugh a bit more had he been a bit more on-the-nose with his theme of class and 'caste', but he even wrote the modern equivalent of an every-man, Hooper, as a dolt. By the end we just have Charles as a middle manager in the Army, dissatisfied and at the same time almost happy that he,partially, ruined an entire family's life.<br /><br />Oh, sure, it's not a bad thing that these types of people are no longer around. The fall of this class of British society is no bad thing for humanity and it serves as a reminder to the rest of us 'plebs' how much contempt the upper-classes truly and surely have for us living in the gutter of Rome. We should never forget that there are few noble Levin's and Pierre's in the world because most of the well-to-do are the banks in Steinbeck's 'Grapes of Wrath' or the cheat who tries to blame a crime on a poor prostitute such as in 'Crime in Punishment'. The real world is full of contemptible characters who are glad they 'got theirs' and will make damn sure you don't see any of it and want you to just go away and not muck up the pretty scenery with your dirty, filthy, unwashed, and unclean odors.<br /><br />And maybe I wanted Waugh to just go all the way - maybe I wanted him to side with the upper classes and not leave us with the final note of gleeful revenge at seeing the end come so painfully to those who deserved it. Maybe if Waugh had been full on conservative and not hinted at the popular liberalness I keep harping on about, then I would have not felt so terrible about all this and could pass it off as a 'Ayn Rand-ian' warning to the well read about how the rich and conservative want to rule the world.<br /><br />Alas, that's not to be. Waugh leaves us with an unclear image of his true intent, paints an ugly picture with beautiful paint, and manages to just depress the hell out of me.<br /><br />Finally, for as beautifully written as the novel is, I already feel like I've forgotten most of it. There is such a fleetingness to the whole affair, a lightness to the events of the story that I had a hard time feeling anything that happened was even important. Even the scene on the ship, with its humor, felt empty and shallow.<br /><br />Maybe what the book lacked, a book that talked so much about religion, lacked a soul. There was no heart in any of it, just indifference, decay, and unimportance in a world that was quickly to become very important with bombs, armies, firebombings - a clearing of the old undergrowth and dead brush.<br /><br />In the end, not the most interesting subject matter, and at best, the whole thing was not as artful as others have managed to be with somewhat similar subject matter. Go read 'Remains of the Day', 'War and Peace', and 'Wuthering Heights' instead.partially, ruined an entire family's life.<br /><br />Oh, sure, it's not a bad thing that these types of people are no longer around. The fall of this class of British society is no bad thing for humanity and it serves as a reminder to the rest of us 'plebs' how much contempt the upper-classes truly and surely have for us living in the gutter of Rome. We should never forget that there are few noble Levin's and Pierre's in the world because most of the well-to-do are the banks in Steinbeck's 'Grapes of Wrath' or the cheat who tries to blame a crime on a poor prostitute such as in 'Crime in Punishment'. The real world is full of contemptible characters who are glad they 'got theirs' and will make damn sure you don't see any of it and want you to just go away and not muck up the pretty scenery with your dirty, filthy, unwashed, and unclean odors.<br /><br />And maybe I wanted Waugh to just go all the way - maybe I wanted him to side with the upper classes and not leave us with the final note of gleeful revenge at seeing the end come so painfully to those who deserved it. Maybe if Waugh had been full on conservative and not hinted at the popular liberalness I keep harping on about, then I would have not felt so terrible about all this and could pass it off as a 'Ayn Rand-ian' warning to the well read about how the rich and conservative want to rule the world.<br /><br />Alas, that's not to be. Waugh leaves us with an unclear image of his true intent, paints an ugly picture with beautiful paint, and manages to just depress the hell out of me.<br /><br />Finally, for as beautifully written as the novel is, I already feel like I've forgotten most of it. There is such a fleetingness to the whole affair, a lightness to the events of the story that I had a hard time feeling anything that happened was even important. Even the scene on the ship, with its humor, felt empty and shallow.<br /><br />Maybe what the book lacked, a book that talked so much about religion, lacked a soul. There was no heart in any of it, just indifference, decay, and unimportance in a world that was quickly to become very important with bombs, armies, firebombings - a clearing of the old undergrowth and dead brush.<br /><br />In the end, not the most interesting subject matter, and at best, the whole thing was not as artful as others have managed to be with somewhat similar subject matter. Go read 'Remains of the Day', 'War and Peace', and 'Wuthering Heights' instead.",2014-07-11
US,14906674,R2S6CSIR4WDQIM,0316216453,951028418,Brideshead Revisited,Books,5,0,0,N,Y,"Great experience!!!","The book came so fast~~~ I was so surprised I could get it so early. Although it is a used book, it actually looks really new. I am more than happy with this purchase. So glad I bought the book from you guys!!!! Thank you!!!!",2014-05-27
US,52081408,R2HEJ9DUQZPZBU,0316041564,951028418,Brideshead Revisited,Books,4,0,0,N,Y,"Giving it up for Guilt","Or why people who seemingly have the world at their feet can't be happy in life.<br /><br />I read it as I watched with the mini-series with Jeremy Irons and it really came alive for me.",2014-04-25
US,35664820,R1OL9E7O1VSQTZ,0316216453,951028418,Brideshead Revisited,Books,5,0,0,N,N,"The Way Writing Ought to Be","&#34;The human soul enjoys these rare, classic periods, but, apart from them, we are seldom single or unique; we keep company in this world with a hoard of abstractions and reflections and counterfeits of ourselves.&#34;<br /><br />Somehow, I thought &#34;Brideshead Revisited&#34; was a book that took place in the years before World War I. I'm not sure how I arrived at that conclusion, but when I first opened it up and started reading, I was surprised to find the initial action in 1944 and the flashback to the 1920s rather than two decades earlier. Never mind; I kept reading, and I'm so glad I did. While it initially started slowly, this is a book meant to be savored, and its storytelling is what writing ought to be.<br /><br />The novel centers around the friendship between Charles Ryder, our narrator, and Sebastian Flyte, an eccentric friend he had at Oxford. The two were inseparable during their school days, and, despite Sebastian's propensity for drinking too much and being quite flighty, he was charming enough to draw everyone near to him and Charles was no exception. Through school holidays spent at Sebastian's family's home, Brideshead, Charles gets to know the rest of the Flytes, from the pious Lady Marchmain to the heir, Lord Brideshead, to sisters Julia and the endearing Cordelia. The two travel through Europe together, meeting Lord Marchmain and his mistress in Venice, and experiencing the world in all of its 1920s glory. But when the friendship ends, Sebastian finds himself alone.<br /><br />Years go by, and he has an unexpected meeting with Julia Flyte aboard a ship crossing from New York to London. Now a successful painter with a wife and two children, Charles has made something of himself, while Sebastian is still an alcoholic, living wherever his whim takes him. The two reconnect, and Charles once again comes under the spell of the Flyte family home. But the family is different, now; Lady Marchmain is ill, there is talk of war, and the children are scattered, as often happens in adulthood.<br /><br />Initially, I thought this story a strange combination of both &#34;The Great Gatsby&#34; and &#34;A Separate Peace&#34;, but upon finishing it, it really is neither one. Yes, the halcyon days of the interwar period are painted, and yes, there are many references (and chapters devoted) to the life of a student. But this is the story of a time and a place, the loss of Youth and innocence, of friendship and love, the story of how the world changed when World War II began, and how the old ways of life died along with them. I found myself enamored with Waugh's prose, and I am definitely looking forward to sampling more of his canon.",2014-04-25
