US,8683709,R19S6AEH0WADHR,1611163994,301083455,Deliverance,Books,5,0,0,N,Y,"Loved how easily the first book flowed into this second ...","Loved how easily the first book flowed into this second book of the series. Not a lot of repeating of the previous story that you find in many series. Very captivating!",2014-10-17
US,21125776,R22A0NEV5GME5E,0440318688,40474853,Deliverance,Books,5,0,0,N,Y,"I would love to see a follow-up","A total classic.  I just had to get another copy and read it again.  I would love to see a follow-up, showing how the people's lives were changed after the dam was completed, and what would happen when the bodies resurfaced years later.",2014-10-15
US,22689200,R1LPX12ECNQ2CZ,0395076137,40474853,Deliverance,Books,5,0,0,N,N,"Five Stars","husband lived it",2014-10-14
US,7419056,R3AHUB9CKZNLCO,1611163994,301083455,Deliverance,Books,5,0,0,N,N,"Just as good as Book 1!","Hanna's test results led her to the future she had envisioned. Being a Greater has advantages she'd never dreamed possible, so why does she feel guilty? Too many unanswered questions about her missing family and friends, the government and why the Great Supreme is so interested in her. She begins to include God in her daily life. I read Book 2 in a matter of days because I connected to Hanna so strongly. Today, I begin Book 3! :)",2014-09-23
US,50134355,R32ELDUUR3NX4M,1611163994,301083455,Deliverance,Books,5,1,1,N,N,"Better and better - the series gets more complicated!","This book picks up where #1 left off. This time, Hana gets to see both the Greater city and some of the Lesser cities. Frost Moon (reminds me of President Snow from the Hunger Games) takes a personal interest in Hana and her training, while all she wants to do is find her mom. We learn more about the futuristic society, and meet a fun new character (love Guard Nev). But the more we learn, the more there is to learn. The society appears to be even more flawed than we at first suspected.<br /><br />The society in the Enslaved series has similarities to the world of the Hunger Games. The &#34;Greater City&#34; is like the Capitol. And the Lesser cities (numbered by their proximity to Greater) are like the districts. But this is where the similarities stop. Hana takes a lot of risks (as any good character must) because she feels driven to find the truth and help society. The only downside of Hana's actions are that she is inherently selfish. She does what she does and doesn't care who it might hurt along the way, even though she claims to be doing it for the good of the people in the society.<br /><br />Already started #3. We'll see how this series ends.<br /><br />Disclaimer: I received a free copy in exchange for an unbiased review.",2014-09-17
US,23551655,R1I9ZU574S96EO,0828027153,310945515,Deliverance,Books,5,3,3,N,Y,"I know of this family who live in the Chattanooga ...","I know of this family who live in the Chattanooga area and found their story to be uplifting. Hard to put the book down.",2014-08-21
US,11676306,R2IE6CI8KUV26C,147873485X,876403042,Deliverance,Books,5,0,0,N,N,"I agree this book is a must read for all ...","I agree this book is a must read for all! Pastor Suzette's supernatural faith in Christ is illustrated through the pages of testimonials. She is one of the few female Pastor's truly on fire for the Lord. God bless her.",2014-08-07
US,4799926,R1SSKAVIXVNOSQ,147873485X,876403042,Deliverance,Books,5,1,1,N,N,"MUST READ","This Anointed Book, DELIVERANCE is a GREAT tool for every day's life challenges that we face. It is very practical, an easy read with many scriptures from the Word of God to help us and strengthen us. We all need to have Victory in our lives and Pastor Suzette lead by the Holy Sprit does just that, through this book. Looking forward to reading more of your books.",2014-07-25
US,10968158,R198YW4O1AVKBE,147873485X,876403042,Deliverance,Books,5,1,1,N,N,"An excellent tool to guide one's understanding of the spiritual realm","A must-read book...very insightful! An excellent tool to guide one's understanding of the spiritual realm. Gain more peace in your life and become delivered from the torments of daily life. A delightful read - excellent for both believers and non-believers alike.",2014-07-22
US,25438289,R1HUCRGWM11LJD,147873485X,876403042,Deliverance,Books,5,1,1,N,N,"What a great book!","What a great book!! Deliverance is a heavy duty topic that Pastor Suzette delivers in such a simple and easy to understand manner. A very easy read. Learn to walk in your full inheritance and authority in Jesus Christ. A must read for all Christians.",2014-07-22
US,41639368,R2ACHXTI026VIO,147873485X,876403042,Deliverance,Books,5,1,1,N,N,"This book is a must read! Very empowering and ...","This book is a must read! Very empowering and Holy Spirit filled from beginning to end!! We all need deliverance from something whether it be anxiety, stress or even the daily challenges that the enemy uses to overwhelm us and keep our focus from the Lord. This book really empowers you and fills you with spiritual strength to fight off these attacks. I believe this book can be a benefit to us all. God Bless you Pastor Suzette! I look forward to reading more from you. You are truly anointed.",2014-07-17
US,35452849,R2J0O2XENMGK9V,B0006D9DDQ,40583602,Deliverance,Books,5,2,2,N,N,"Five Stars","Loved it!!!",2014-07-13
US,26371404,R2G4JDAWSGIQUZ,0828027153,310945515,Deliverance,Books,5,3,3,N,N,"Excellent story of perseverance, love, & faith.","A true story that reminds us to appreciate the freedom of living in the USA.  And how the Lord can deliver us.<br />I would highly recommend this book.  It is inspiring.",2014-06-03
US,49879730,RA4OE6JARVAY1,0828027153,310945515,Deliverance,Books,5,3,3,N,Y,"WONDERFUL","This is an Amazing Story From a Wonderful Woman about her Family during very trying times. Inspirational, Easy to read and Exciting Details.  LOVED IT.",2014-05-26
US,52094717,R3KBCZWFV311NU,0828027153,310945515,Deliverance,Books,5,6,6,N,N,"Ripped from today's headlines: a true story of a girl surviving war-torn Ukraine","A completely true and dramatic account of a girl who lived through the troubling and utterly dangerous time of the Second World War, and surviving between the truly evil empires of Nazi Germany and Soviet Russia in the broken-hearted country of Ukraine. Her story of courage, endurance and complete hope is ultimately vindicated in a life well lived in the arms of family and faith. Yes, she is my mother, and this review is naturally somewhat biased, so in fairness my only observation and complaint is that she left out so many stories I am privy to. However, you will enjoy greatly what she does share.",2014-05-12
US,44752766,RSGTJC016IZS4,0828027153,310945515,Deliverance,Books,5,4,4,N,Y,"Great read.","Very exciting life story told by a concentration camp survivor. A book that can be read in a afternoon and leave you feeling grateful for what you have.",2014-03-08
US,18569918,RP1BZXOMZS7WR,098778322X,386309939,Deliverance,Books,4,1,1,N,N,"Another Marsland Winner","Jennie Marsland knows her history, and she knows the nuances of story telling. By her own admission, she's a hopeless romantic. She uses all three of these traits to write a tale riddled with struggle, doubt, danger and the heart's fulfillment--played out in the Canadian home front during World War I.<br /><br />If you read Jennie's \\""Shattered,\\"" you met Carl, felt for the way War in Europe damaged him, and wondered about his fate. \\""Deliverance\\"" picks up his story and completes it.<br /><br />Read \\""Deliverance,\\"" then, if you haven't already, \\""Shattered.\\""<br /><br />You won't be sorry.<br /><br />Dan Strawn<br />Vancouver, Washington",2013-10-26
US,42243654,R2KXCDL1VXKBM6,098778322X,386309939,Deliverance,Books,5,1,1,N,Y,"A gentle read about harsh realities.","I really enjoyed Deliverance, the sequel to Shattered. The characters were interesting and I loved the era she described in Halifax and Nova Scotia. A gentle read about harsh realities. I'm looking forward to the third book, hoping it's Georgie's story.",2013-05-23
US,27922961,R3GZC8UEO797FM,0848804767,40474853,Deliverance,Books,4,0,3,N,Y,"Great Book","This is a really great book if you enjoyed the '70 era movie (there are only slight differences).  Dicky does a wonderful job of describing the remoteness and splendor of the backwoods mountain country of Georgia.",2011-01-27
US,21404571,R11MOZHAFI5TZW,1434341631,405362186,Deliverance,Books,5,1,1,N,N,"On Time","I found this book to be on time in my life. This book has been a healing tool for me.",2010-05-18
US,51571143,R1C71VAFZFVGHM,1434341631,405362186,Deliverance,Books,3,1,1,N,N,"deliverance","Thank you for sharing.  I think that there is something for everyone.  LOVE YA",2008-08-02
US,31612235,R3NMW7T56MAP1E,0440318688,40474853,Deliverance,Books,5,1,2,N,N,"James Dickey Delivers One of the Greatest Novels Ever Written That Has Done For Wilderness Adventures What Jaws Did For Swimming","I have actually never seen the movie based on this novel but after reading this 1970 written classic, definitely plan to do so.  This very simple storyline is just as much a thriller as anything else out there.  Even though the story is told as a narration by Ed so you obviously know he survives you have no idea how many or if any of the others will as you turn the pages on this tranquil adventure which halfway through turns into a terrifying read and one that ponders the question of what would you do in order to survive.  The descriptions of them canoeing down the river and rapids really make you believe you are in the canoes with these guys.  A great classic read, glad I picked it up.<br /><br />Deliverance is the story of a trip into the wilderness by four middle aged city guys, Ed, Lewis, Drew and Bobby.  While some of the party are a bit reluctant to make the journey they are all eventually convinced by the fact that not too far in the future this river and surrounding area will be underwater when the new dam is complete and no one will ever have the chance to do a canoe trip like this again.  They take a guitar and an archers bow to do a bit of illegal deer hunting along the way.  The first day and night doesn't go smoothly but there's nothing they hadn't anticipated except an owl roosting and puncturing their tent with its talons as it constantly returns from hunting.  On their second day however they will encounter true evil.  Their stamina, friendship and every other trait will be tested to its extreme if they are going to make it back to civilisation alive.",2008-01-09
US,52582932,R3SKICF9HURIY7,0848804767,40474853,Deliverance,Books,5,9,11,N,N,"They Don't Make Them Like This Anymore","Can it be accurately said that \\""Deliverance\\"" (the movie, if not the book) is the source of some of the most recognizable images in 20th Century America?  How many times have you ever pulled into a small town with your friends or spouse, just to have someone in the car start imitating the opening chords to that banjo breakdown?  Or how many times have you heard \\""this is Deliverance country\\""?  And besides the scene where that huge shark in Jaws clamps down on Robert Shaw, is there anything more realistically horrifying (and simulataneously engrossing) as Ned Beatty's \\""love scene\\""?<br /><br />In somewhat unfairness to the book, it's hard to divorce a reading of this book from the movie.  Like the book, the movie was itself a masterpiece example of what popular culture could turn out in the late '60s and early '70s.  Unfortunately, I could not get elements of the movie of my mind while I read the book, but that is some tribute to the movie.  The casting was masterful, and reading the development of the men in the book only confirmed the perfect match of each actor to his character.<br /><br />Now, about the book.  Dickey was a poet, and his mastery of painting with words is on full display here.  The descriptions of the natural world that these city men thrust themselves into are wonderful.  Dickey's intent, no doubt, is to put on full display the \\""bigness\\"" of the world that these men are in and how truly alien and helpless they are.  The mountain people are decribed with unapologetic candor, and the movie's depiction of them as toothless crackers and inbreds is consistent with the book's.  For our protagonists, the violent foreigness (and beauty) of the land is symbolic of the mountain people.<br /><br />Now, for one of culture's top 100 iconographic images: the cornholing scene.  I was amused to see how Dickey played with that scene all through the book.  There is Ed's (that's Jon Voight) quasi-erotic appreciation of Lewis (that's Burt Reynolds), Ed's doggie-style rendevous with this wife, Ed's (understandable if not justifiable) contempt and disrespect of Bobby (that's Ned Beatty) after his \\""violation,\\"" and the new awkwardness of having to deal with the bodies of other men (like treating the wounded).<br /><br />The book presents a great puzzle of right and wrong.  These four canoers represent four sides of the modern suburban middle class family man.  The strong leader, the thoughtful peacemaker, the pathetic victim, and the conflicted pragmatist.  The latter is Ed, Jon Voight's character.  In him, Dickey succeeded in creating a wonderfully sympathetic everyman (dumb but fitting word) that we can all appreciate.  Things are neither black nor white for him.  The mountain people are still people to him, seemingly unlike Lewis' view.  But the priorities of the situation suspend the normal laws of civilation for Ed, unlike the position that Drew (that's Ronny Cox) would have taken.  We all admire Ed, who under extreme demands and circumstances rises to become the strongest man on the trip.  And is there any reader who questions the choices that Ed makes, at least by the time that Dickey takes us through the tale with Ed?<br /><br />What a book.  I don't know that Dickey ever gave us anything like this ever again, but this one is a gift.le rendevous with this wife, Ed's (understandable if not justifiable) contempt and disrespect of Bobby (that's Ned Beatty) after his \\""violation,\\"" and the new awkwardness of having to deal with the bodies of other men (like treating the wounded). <br /> <br />The book presents a great puzzle of right and wrong.  These four canoers represent four sides of the modern suburban middle class family man.  The strong leader, the thoughtful peacemaker, the pathetic victim, and the conflicted pragmatist.  The latter is Ed, Jon Voight's character.  In him, Dickey succeeded in creating a wonderfully sympathetic everyman (dumb but fitting word) that we can all appreciate.  Things are neither black nor white for him.  The mountain people are still people to him, seemingly unlike Lewis' view.  But the priorities of the situation suspend the normal laws of civilation for Ed, unlike the position that Drew (that's Ronny Cox) would have taken.  We all admire Ed, who under extreme demands and circumstances rises to become the strongest man on the trip.  And is there any reader who questions the choices that Ed makes, at least by the time that Dickey takes us through the tale with Ed? <br /> <br />What a book.  I don't know that Dickey ever gave us anything like this ever again, but this one is a gift.",2006-06-26
US,21238882,R3QFJRGJEFXFT3,B013MBJC6G,159151252,Deliverance,Digital_Ebook_Purchase,5,1,1,N,Y,"Lovely.","Smooth plot flow and interesting enough story to keep you captivated. I really like the characters easy reading style. I would definitely recommend!",2015-08-29
US,41743642,R25D4G83X8BYR6,B011YPW5AC,410985196,Deliverance,Digital_Ebook_Purchase,4,1,1,N,N,"Good Story with Action, Love and Suspense","I like this author; her storylines are creatively written with good characters and a plot full of action. This book was a different twist on the main theme of this series, trafficked abused women saved by a man.  The twist is the man is a very patient and loving war hero, not a  criminal, and not only does he do the saving but so does the girl.  This book is full of action, love and suspense.  It kept me engaged with a complex story line and a good mix of sensuality and suspense.  While I liked the book, the other books in the series were exceptional and thus the 4.5 starts because the bar was set very high.<br /><br />****I received a free copy of this book for an honest review.****",2015-08-25
US,11430512,R4Q9EL8TUHJG0,B00KRO5YG4,310945515,Deliverance,Digital_Ebook_Purchase,5,3,3,N,Y,"Excellent read. The story is moving and shows how ...","Excellent read.  The story is moving and shows how God lead her the authors life and her family.",2015-08-24
US,14393130,R85DDCA59XWSW,B011YPW5AC,410985196,Deliverance,Digital_Ebook_Purchase,5,1,1,N,N,"An Amazing Journey ....  Must Read","Can a sex slave, beaten, degraded, abused and suicidal be repaired? Can a young broken girl dragged from the bowels of hell be rehabilitated, taught to be able to function in society, trust again, feel again, love? We meet Pepper, and this is her story..... Mac is put in the position to save her, but is also dealing with an undercover mission to root out terrorists in the Middle East. The relationship between Pepper and Mac is difficult, as he begins to work with her, her fears and mistrust in men are at war with the tenderness and kindness he conveys to her. What builds is masterfully written by AJ Adams. The characters you meet throughout this book are well developed and have personalities you will cry with, cheer for and laugh at. It is action packed, keeping you at the edge of your seat, unable to put the book down.<br />Will the engrained sense of subservience Pepper lives with allow her to love? Will Mac succeed in helping Pepper to be a healthy woman?<br />Come on the journey and meet Pepper and Mac...",2015-08-23
US,36040877,R152K1B7PC8U2J,B011YPW5AC,410985196,Deliverance,Digital_Ebook_Purchase,4,3,3,N,N,"Making new rules up as we go...","I read The Bonus by this author and thought her writing was creative and her storylines good. This one was very different in some ways and not in others (victimized woman meets the man who will save her) but as far as rescue and rehabilitating trafficked girls go, this book was above average and quite exciting.<br />Part action packed thriller, part love story and part suspense novel, Deliverance had it all. The sex was steamy and downright dirty and yet there was a sweetness in how Mac took the withdrawn and terrified Pepper out of herself and made her into a whole new person. She was a woman who had everything taken from her and was replaced with a mindless zombie, a pet for her cruel Masters and left a shell of a human being.<br />The book was full of foreign language, cultural differences and yet the commonality of the human spirit and will to survive.<br />A very different take on deprogramming a victim of abuse and worth a read.<br />I received a free copy of this book for an honest review.<br /><br />**** 4 **** &#34;making new rules up as we go&#34; stars",2015-08-17
US,50768116,RTI8U7R4PXGHP,B011YPW5AC,410985196,Deliverance,Digital_Ebook_Purchase,5,0,0,N,N,"I was rooting for Mac & Pepper the whole way.","I feel like I've been quick-stepped through the desert on a training run and blown away by a gorgeous, sweet, kick ass Scotsman.<br /><br />Lordy, what a story. Full of excitement, sex, and sand.<br /><br />I contemplate knocking off half a star for the bits that lost me. Mostly the bad guys plotting political intrigue, and the sometimes lengthy backstory tangents. Those elements are necessary to the story, I guess, which is why I'm not thinking of knocking off a whole star, but at times I did roll my eyes and sigh, wishing to get back to the action.<br /><br />I realize I'm going to contradict the above statement here, but all that backstory helped to really understand Pepper, and then watching her transformation...I hardly had to suspend my disbelief that she could turn around 'so quickly'.<br /><br />These characters were well developed and loveable. Larger than life in some ways, but I was rooting for them the whole way.<br /><br />It would be pretty hard to say much more without spoilers all over the place. Suffice to say READ DELIVERANCE! You won't be sorry!",2015-08-16
US,23705046,R2U4EE4ZZPNXBU,B011YPW5AC,410985196,Deliverance,Digital_Ebook_Purchase,1,2,8,N,N,"This is no Cole Jackson!","I bought this by accident, thinking it was the follow up to DELIVERANCE by Cole Jackson... (The issue with thumb print payment). However, as I had already bought it, I thought I would give it a read. Oh dear!<br /><br />Obviously, I was expecting the fast paced action thriller that was Cole Jackson's original Deliverance, so I was left very disappointed. This book dragged through a ridiculous set up. On the odd occasion that it seemed as if the pace would pick up the ridiculous relationship between Mac and Pepper would stall things. I struggled to the end, but obviously largely unimpressed.",2015-08-15
US,46606235,R22QSUE1T9OVKI,B011YPW5AC,410985196,Deliverance,Digital_Ebook_Purchase,5,3,3,N,N,"A Must Read Romantic Suspense Page Turner in Contemporary Fiction at Its Best!","This is one of the best novels I have read this year. What an impressive, blow-your-mind, fan-freaking-tastic must read, and the first book I've ever read by the amazing and skillful AJ Adams, and I have now added her to my favorite authors must read list. Riveting, action packed drama with romantic suspense that will keep you on the edge of your seat & turning pages. Once I started reading, I did not want to stop even when I had to. Then I couldn’t wait to get back to reading it.<br /><br />I was so thrilled to find a unique story-line that grabbed my attention from the very beginning, and held me captive all the way through to the very end, then left me craving more. Yes, in the beginning there is violence & abuse, but I promise there is retribution. The author's witty dialogue shines through the awesome, well defined characters, while attention to details keeps the reader engaged. Throw in some steamy hot, sexy scenes, add surprises with plenty of twists & turns, and you've got a bestseller in the making!<br /><br />Even though I was given a copy to read in exchange for my honest review, I highly recommend this to all adult readers (ages 18+) who love reading any kind of fiction. I cannot wait to read more by this talented author.",2015-08-03
US,10719879,R3IBCTPS5Q5FF8,B011YPW5AC,410985196,Deliverance,Digital_Ebook_Purchase,5,1,1,N,N,"Amazing read!","Thanks to the author for a copy to read and review.<br /><br />Ahhhhmazing book! This book delivers boundaries that have never been surpassed by any author I have ever read. Mac and Pepper are a delightful duo that span the pages of this book. I like my reads dark and Pepper fits the bill here. She surpassed a lifetime of awful treatment at the hands of her many masters. Nothing can get this girl down. She is definitely a survivor. Mac is a specialist at pretty much all cloak and dagger bulls***. He teaches Pepper how to be herself and come out above the rest. Five stars read!",2015-08-02
US,24597119,R25JUNU7S1S1UY,B011YPW5AC,410985196,Deliverance,Digital_Ebook_Purchase,5,4,4,N,Y,"Fantastic action filled read!!","AJ Adams can write! I have absolutely loved all of her books. Unlike the previous books, the H is actually not a criminal! I usually lean toward outlaws but Mac is a fantastic character. Watching Pepper's transformation is riveting. The plot is complex, engaging, and probably more realistic than we would like to think. Adams has amazing insight into people and the dialogue feels so real. My husband does not enjoy romance like I do but this plot is so interesting that I recommended the book to him. Lots of action I know he would like with the HEA I require. You do not want to pass up this fantastic read!",2015-07-29
US,38187719,R21N8SB16RQ45Z,B011YPW5AC,410985196,Deliverance,Digital_Ebook_Purchase,5,2,2,N,N,"One word - Fulfilling","Another amazing book by AJ.  Love the different aspects in the story. From the heroine who needs saving to the unconventional hero of the book who needs some saving to, all the characters will pull you in deeper and deeper.<br /><br />Each chapter brings more twists and turns and before you know it you have read the entire book. The detail in the dialogue and the locations has you feeling a part of the story. If you are even still doubting whether to buy this, just buy it.  You will not regret it and will be wanting to share it with others, just like the authors other works.",2015-07-24
US,21875960,R27O8048FIQ21Q,B011YPW5AC,410985196,Deliverance,Digital_Ebook_Purchase,5,3,3,N,N,"Amazing! A Must Read!!","How do you fix someone who is broken beyond repair? That's exactly what you'll find in this book. Adams has once again written characters that are believable, well developed, and stay with you long after you finish reading. Pepper has suffered at the hands of her masters for as long as she can remember. She has endured, but just barely. Mac is our unconventional hero, taking Pepper in, with the hope of rehabilitating her to a state of being above her engrained sense of subservience. Will he succeed?<br /><br />&#34;I've seen a hell of a lot of bad things, from death by flogging, to cannibalism, but I had never seen such an unholy mess of a girl.&#34;<br /><br />Definite must read!",2015-07-23
US,42238024,R1OC5PSHDI7SF3,B011YPW5AC,410985196,Deliverance,Digital_Ebook_Purchase,5,3,4,N,N,"Honest Review","Wow! AJ has done it again. This is her fourth book, and all of them seem to follow this basic theme: a young woman finds herself in deep deep trouble, and a strong alpha male comes along at just the right time to save her from whatever mess she's gotten herself into.<br /><br />The thing that makes her books different, is that the men in these books are never knights in shining armor. In fact, they can be quite evil men, drug cartel leaders, enforcers, etc. And the women are usually not angels either. But they all do have an internal code of honor, a code that guides them, and that they'd never break.<br /><br />Deliverance does not stray too far from this theme, but it does in a few key areas. For one, Mac does not work for the drug cartels, and he is basically a good guy, although he's not afraid to do what's necessary to secure his mission. He's a British ex-military man, going undercover to root out terrorists in the Middle East. And Pepper is basically a complete and total victim, at least at the beginning. She has been kept as a sex slave ever since she was a child, she hardly knows anything else.<br /><br />The relationship that builds between these two is wonderful to behold. I love the patience and kindness Mac has with Pepper. At first Pepper is confused by this, as all she's ever known from men is pain and suffering. She hardly knows how to handle his kindness to her, thinking another shoe is sure to drop at any moment.<br /><br />But slowly, he earns her trust, and slowly she begins to realize he's different from other men. They grow stronger together. And when Mac goes off to the Middle East, Pepper goes with him.<br /><br />The book is more than a romance between them, although it is certainly that, but it's also an exciting novel about military men, terrorist scum, and Middle East politics. It's explosive. It's sexy. It's exciting. What more could you ever want in a book? It's also a standalone novel, so no sequel to wait for.<br /><br />The book is due to be released soon, so go put it on your buy list right now. I promise you won't regret it.",2015-07-23
US,48565639,R1MSO2WZ7APQM8,B011YPW5AC,410985196,Deliverance,Digital_Ebook_Purchase,3,1,2,N,Y,"Decent Read","Not sorry I read it, worth the cost. Just not as well done as previous works like Degas Girl or The Bonus. The two main characters aren't as interesting and IMO there's too much criminal emphasis compared to the relationship aspect. Or maybe it's not as well integrated.",2015-07-22
US,47036335,R18OXGRYEJ6R7Y,B011YPW5AC,410985196,Deliverance,Digital_Ebook_Purchase,5,3,3,N,N,"Another exciting novel by AJ Adams!","Wow!  AJ has done it again.  This is her fourth book, and all of them seem to follow this basic theme:  a young woman finds herself in deep deep trouble, and a strong alpha male comes along at just the right time to save her from whatever mess she's gotten herself into.<br /><br />The thing that makes her books different, is that the men in these books are never knights in shining armor.  In fact, they can be quite evil men, drug cartel leaders, enforcers, etc. And the women are usually not angels either.  But they all do have an internal code of honor, a code that guides them, and that they'd never break.<br /><br />Deliverance does not stray too far from this theme, but it does in a few key areas.  For one, Mac does not work for the drug cartels, and he is basically a good guy, although he's not afraid to do what's necessary to secure his mission.  He's a British ex-military man, going undercover to root out terrorists in the Middle East.  And Pepper is basically a complete and total victim, at least at the beginning.  She has been kept as a sex slave ever since she was a child, she hardly knows anything else.<br /><br />The relationship that builds between these two is wonderful to behold.  I love the patience and kindness Mac has with Pepper.  At first Pepper is confused by this, as all she's ever known from men is pain and suffering.  She hardly knows how to handle his kindness to her, thinking another shoe is sure to drop at any moment.<br /><br />But slowly, he earns her trust, and slowly she begins to realize he's different from other men.  They grow stronger together.  And when Mac goes off to the Middle East, Pepper goes with him.<br /><br />The book is more than a romance between them, although it is certainly that, but it's also an exciting novel about military men, terrorist scum, and Middle East politics.  It's explosive.  It's sexy.  It's exciting.  What more could you ever want in a book?  It's also a standalone novel, so no sequel to wait for.<br /><br />What are you waiting for?  Buy this book now!  I promise you won't regret it.",2015-07-22
US,8235763,R1O742XKRLKIW1,B00HFRRV1C,994339346,Deliverance,Digital_Ebook_Purchase,5,0,0,N,Y,"Excellent Narration","Mr Roberts has the ability to write in a clear, concise and practical manner. His work is never boring and always leave me wanting to read on. His experience and writing has given me a different perspective on being a Christian and the difficulties that may lie ahead in pursuing a life seeking God. It is my hope that his teachings and experience will allow me to better fellowship with Christ.",2015-06-01
US,25482599,R3IATNLZ25WH10,B00HFRRV1C,994339346,Deliverance,Digital_Ebook_Purchase,5,0,0,N,Y,"Fresh look at an old subject","Thoroughly enjoyed this book with bold and new insight into a subject which the author correctly describes as ignored or avoided by many of todays congregations. Thank you, I am in agreement that this ministry is needed and largely misunderstood.",2015-03-10
US,21385310,R14NHXMRKYNRVU,B00CMHMJIA,796168334,Deliverance,Digital_Ebook_Purchase,5,0,0,N,Y,"great reading, my husband read it to","great reading , my husband read it to.",2015-03-05
US,13758942,R1TURLRQWS0KKR,B00T8NRC9W,910830356,Deliverance,Digital_Ebook_Purchase,1,0,0,N,N,"DO NOT BUY, POORLY FORMATTED; ALL TEXT IS SIDEWAYS","Do not buy any of these Kindle versions of the old watchtower Bible and tract society books. They are scanned pages that are poorly formatted for the Kindle. All of the pages and text are sideways and there is no way to make it straight on your screen. Whoever did this, did a very haphazard job and did not take the time to look at the material when it was uploaded and had no clue how to format for an e-book. Do not waste your money on any of these titles, stay far away from this scanned, sideways mess.",2015-02-23
US,11494080,R1SJOBELFV90MN,B00KRO5YG4,310945515,Deliverance,Digital_Ebook_Purchase,5,3,3,N,Y,"The language is clean and very easy to understand","A very well book very interestingly written.  The language is clean and very easy to understand.  It also shows what God can do for us if we let Him do it",2015-02-22
US,25799040,R2Y5OE75ILJX4Z,B00HFRRV1C,994339346,Deliverance,Digital_Ebook_Purchase,5,1,1,N,Y,"Highly recommended","Very informative.  Has a few typo's and grammar errors but the message is clear and great!  Enjoyed it and was an eye opener. I do deliverance and am familiar with most of the stuff written but it is always great to review and be reminded of what is important and why.  Highly recommend this to anyone interested in deliverance, exorcisms, demonic possession and also paranormal groups.",2014-11-09
US,16906565,R335FC7UHXBSKW,B00HFRRV1C,994339346,Deliverance,Digital_Ebook_Purchase,4,2,2,N,N,"Good stuff in here.","I was pleasantly surprised by this gem.  Mr Roberts is straightforward, to the point, and brutally honest about his approach to deliverance.  He went out on a limb regarding some of his experiences and is candid about what he had learned at the current level he was walking with Jesus.",2014-08-04
